Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2578199,NA,/companies/2578199-e-c-atkinson-painting?searched_category_id=409&service_area=1591403,NA,e-c-atkinson-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641251,E C Atkinson Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1591403,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2710394,NA,/companies/2710394-scott-s-auto-body-repair?searched_category_id=409&service_area=1723598,NA,scott-s-auto-body-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773446,Scott's Auto Body Repair,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1723598,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2736756,NA,/companies/2736756-hydeout-ceramics?searched_category_id=409&service_area=1749960,NA,hydeout-ceramics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799808,Hydeout Ceramics,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1749960,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2659429,NA,/companies/2659429-bezzo-tom-roofing-painting-contractor?searched_category_id=409&service_area=1672633,NA,bezzo-tom-roofing-painting-contractor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722481,Bezzo Tom Roofing & Painting Contractor,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1672633,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2707386,NA,/companies/2707386-freeman-s-service-centre-ltd?searched_category_id=409&service_area=1720590,NA,freeman-s-service-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770438,Freeman's Service Centre Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1720590,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2583684,NA,/companies/2583684-saunders-w-e-sons-painters-ltd?searched_category_id=409&service_area=1596888,NA,saunders-w-e-sons-painters-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646736,Saunders W E & Sons Painters Ltd,1,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1596888,-1.0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2717887,NA,/companies/2717887-blue-star-ford-sales-ltd?searched_category_id=409&service_area=1731091,NA,blue-star-ford-sales-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780939,Blue Star Ford Sales Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1731091,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2739321,NA,/companies/2739321-norfolk-auto-parts?searched_category_id=409&service_area=1752525,NA,norfolk-auto-parts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802373,Norfolk Auto Parts,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1752525,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2741920,NA,/companies/2741920-simcoe-collision-centre?searched_category_id=409&service_area=1755124,NA,simcoe-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804972,Simcoe Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1755124,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2729739,NA,/companies/2729739-collision-pro?searched_category_id=409&service_area=1742943,NA,collision-pro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792791,Collision Pro,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1742943,0,409,NA,NA,NA
https://homestars.com/on/simcoe/paint-wallpaper-contractors,22,"c(""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/simcoe/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2724857,NA,/companies/2724857-big-graphics?searched_category_id=409&service_area=1738061,NA,big-graphics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787909,BIG Graphics,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1738061,0,409,NA,NA,NA
