Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2674904,NA,/companies/2674904-dentara-cabinets?searched_category_id=392&service_area=1688108,NA,dentara-cabinets,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737956,Dentara Cabinets,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1688108,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2921543,NA,/companies/2921543-g-pacific-installers?searched_category_id=392&service_area=2175413,NA,g-pacific-installers,2018-09-11T08:56:30.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1983717,G Pacific Installers,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2175413,0,392,NA,NA,0
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2670817,NA,/companies/2670817-design-basics?searched_category_id=392&service_area=1684021,NA,design-basics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733869,Design Basics,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1684021,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2676088,NA,/companies/2676088-generation-kitchen-cabinets-millwork?searched_category_id=392&service_area=1689292,NA,generation-kitchen-cabinets-millwork,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739140,Generation Kitchen Cabinets & Millwork,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1689292,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2677883,NA,/companies/2677883-highmark-cabinet-doors-ltd?searched_category_id=392&service_area=1691087,NA,highmark-cabinet-doors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740935,Highmark Cabinet Doors Ltd,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691087,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2688424,NA,/companies/2688424-premier-mill-work-inc?searched_category_id=392&service_area=1701628,NA,premier-mill-work-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751476,Premier Mill Work Inc,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701628,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2687310,NA,/companies/2687310-nova-kitchens-custom-cabinets-ltd?searched_category_id=392&service_area=1700514,NA,nova-kitchens-custom-cabinets-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750362,Nova Kitchens & Custom Cabinets Ltd,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700514,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,1451819,NA,/companies/1451819-columbia-cabinets-nw-llc?searched_category_id=392&service_area=476242,NA,columbia-cabinets-nw-llc,2008-01-17T15:07:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,514439,Columbia Cabinets NW LLC,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,476242,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2652912,NA,/companies/2652912-anderson-cabinetry?searched_category_id=392&service_area=1666116,NA,anderson-cabinetry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715964,Anderson Cabinetry,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1666116,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2690150,NA,/companies/2690150-roll-out-kitchen-drawers?searched_category_id=392&service_area=1703354,NA,roll-out-kitchen-drawers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753202,Roll-Out Kitchen Drawers,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1703354,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2650212,NA,/companies/2650212-accent-kitchens?searched_category_id=392&service_area=1663416,NA,accent-kitchens,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713264,Accent Kitchens,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1663416,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2650213,NA,/companies/2650213-acorn-kitchen-centre?searched_category_id=392&service_area=1663417,NA,acorn-kitchen-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713265,Acorn Kitchen Centre,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1663417,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2587550,NA,/companies/2587550-neat-freakz-kitchens?searched_category_id=392&service_area=1600754,NA,neat-freakz-kitchens,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650602,Neat Freakz Kitchens,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1600754,0,392,NA,NA,NA
https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design,24,"c(""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=2&"", ""https://homestars.com/on/abbotsford/kitchen-bathroom-cabinets-design?&page=3&"")",Kitchen & Bathroom - Cabinets & Design,2689829,NA,/companies/2689829-riverside-cabinet-co-ltd?searched_category_id=392&service_area=1703033,NA,riverside-cabinet-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752881,Riverside Cabinet Co Ltd,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1703033,0,392,NA,NA,NA
