Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2743430,NA,/companies/2743430-vinette-collision-inc?searched_category_id=409&service_area=1756634,NA,vinette-collision-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806482,Vinette Collision Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1756634,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2731327,NA,/companies/2731327-debosselage-des-cdres?searched_category_id=409&service_area=1744531,NA,debosselage-des-cdres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794379,D,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1744531,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2586335,NA,/companies/2586335-plamondon-entrepreneur-m-p-b-inc?searched_category_id=409&service_area=1599539,NA,plamondon-entrepreneur-m-p-b-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649387,Plamondon Entrepreneur M P B Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599539,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2707822,NA,/companies/2707822-centre-de-carrosserie-champagne-brunet?searched_category_id=409&service_area=1721026,NA,centre-de-carrosserie-champagne-brunet,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770874,Centre De Carrosserie Champagne Brunet,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1721026,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2729154,NA,/companies/2729154-claude-auto-inc?searched_category_id=409&service_area=1742358,NA,claude-auto-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792206,Claude Auto Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1742358,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2740954,NA,/companies/2740954-riverside-body-shop?searched_category_id=409&service_area=1754158,NA,riverside-body-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804006,Riverside Body Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1754158,-1.0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2586335,NA,/companies/2586335-plamondon-entrepreneur-m-p-b-inc?searched_category_id=409&service_area=1599539,NA,plamondon-entrepreneur-m-p-b-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649387,Plamondon Entrepreneur M P B Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599539,-1.0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2731327,NA,/companies/2731327-debosselage-des-cdres?searched_category_id=409&service_area=1744531,NA,debosselage-des-cdres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794379,D,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1744531,-1.0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2726881,NA,/companies/2726881-carle-ford-inc?searched_category_id=409&service_area=1740085,NA,carle-ford-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789933,Carle Ford Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1740085,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2755859,NA,/companies/2755859-garage-lp-vitres-d-autos?searched_category_id=409&service_area=1769063,NA,garage-lp-vitres-d-autos,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818911,Garage LP Vitres D'autos,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1769063,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2735515,NA,/companies/2735515-garage-luc-venne?searched_category_id=409&service_area=1748719,NA,garage-luc-venne,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798567,Garage Luc Venne,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1748719,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2709406,NA,/companies/2709406-carrosserie-charest?searched_category_id=409&service_area=1722610,NA,carrosserie-charest,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772458,Carrosserie Charest,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1722610,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2721797,NA,/companies/2721797-artisanat-floral-lorraine?searched_category_id=409&service_area=1735001,NA,artisanat-floral-lorraine,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784849,Artisanat Floral Lorraine,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1735001,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2723991,NA,/companies/2723991-beauchamp-auto-body?searched_category_id=409&service_area=1737195,NA,beauchamp-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787043,Beauchamp Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1737195,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2726159,NA,/companies/2726159-buckingham-auto-glass?searched_category_id=409&service_area=1739363,NA,buckingham-auto-glass,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789211,Buckingham Auto Glass,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739363,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2732152,NA,/companies/2732152-dollard-auto-evolution-inc?searched_category_id=409&service_area=1745356,NA,dollard-auto-evolution-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795204,Dollard Auto Evolution Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1745356,0,409,NA,NA,NA
https://homestars.com/on/rockland/paint-wallpaper-contractors,28,"c(""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/rockland/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2740329,NA,/companies/2740329-procolor-prestige?searched_category_id=409&service_area=1753533,NA,procolor-prestige,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803381,Procolor Prestige,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1753533,0,409,NA,NA,NA
