Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2598144,NA,/companies/2598144-paramount-painting-and-drywall?searched_category_id=409&service_area=1611348,NA,paramount-painting-and-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661196,Paramount Painting And Drywall,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1611348,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2762683,NA,/companies/2762683-olympic-painting?searched_category_id=409&service_area=1775887,NA,olympic-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825735,Olympic Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1775887,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2610746,NA,/companies/2610746-a-1-topcoat?searched_category_id=409&service_area=1623950,NA,a-1-topcoat,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673798,A-1 Topcoat,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1623950,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2699091,NA,/companies/2699091-veolia-es-canada-industrial-services-inc?searched_category_id=409&service_area=1712295,NA,veolia-es-canada-industrial-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762143,Veolia ES Canada Industrial Services Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1712295,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2769893,NA,/companies/2769893-the-rug-line?searched_category_id=409&service_area=1783097,NA,the-rug-line,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832945,The Rug Line,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783097,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2706256,NA,/companies/2706256-high-tech-collision-refinishing?searched_category_id=409&service_area=1719460,NA,high-tech-collision-refinishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769308,High Tech Collision & Refinishing,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719460,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2709399,NA,/companies/2709399-bluewater-auto-painting-body-work-collision-centre?searched_category_id=409&service_area=1722603,NA,bluewater-auto-painting-body-work-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772451,Bluewater Auto Painting Body Work & Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1722603,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2586333,NA,/companies/2586333-pettit-jack-painting-decorating?searched_category_id=409&service_area=1599537,NA,pettit-jack-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649385,Pettit Jack Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599537,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,1462111,NA,/companies/1462111-lumber-jack-building-centers-inc?searched_category_id=409&service_area=486534,NA,lumber-jack-building-centers-inc,2008-01-17T15:15:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,524731,Lumber Jack Building Centers Inc.,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,486534,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2684963,NA,/companies/2684963-laviolette-greg-painting?searched_category_id=409&service_area=1698167,NA,laviolette-greg-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748015,Laviolette Greg Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1698167,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2703371,NA,/companies/2703371-bayview-chrysler-dodge-ltd?searched_category_id=409&service_area=1716575,NA,bayview-chrysler-dodge-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766423,Bayview Chrysler Dodge Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1716575,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2591458,NA,/companies/2591458-gosselin-painting-decorating?searched_category_id=409&service_area=1604662,NA,gosselin-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654510,Gosselin Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1604662,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2730270,NA,/companies/2730270-corunna-collision?searched_category_id=409&service_area=1743474,NA,corunna-collision,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793322,Corunna Collision,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1743474,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2687384,NA,/companies/2687384-mccabe-painting?searched_category_id=409&service_area=1700588,NA,mccabe-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750436,McCabe Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1700588,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2665383,NA,/companies/2665383-c-c-coatings?searched_category_id=409&service_area=1678587,NA,c-c-coatings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728435,C & C Coatings,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1678587,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2599672,NA,/companies/2599672-gosselin-norm-painting?searched_category_id=409&service_area=1612876,NA,gosselin-norm-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662724,Gosselin Norm Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1612876,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,1467349,NA,/companies/1467349-port-huron-paint-co?searched_category_id=409&service_area=491772,NA,port-huron-paint-co,2008-01-17T15:19:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,529969,Port Huron Paint Co.,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,491772,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2679984,NA,/companies/2679984-harkness-waters-ltd?searched_category_id=409&service_area=1693188,NA,harkness-waters-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743036,Harkness-Waters Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1693188,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2704993,NA,/companies/2704993-ontario-auto-body?searched_category_id=409&service_area=1718197,NA,ontario-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768045,Ontario Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1718197,-1.0,409,NA,NA,NA
https://homestars.com/on/sarnia/paint-wallpaper-contractors,46,"c(""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/sarnia/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2735655,NA,/companies/2735655-general-paint?searched_category_id=409&service_area=1748859,NA,general-paint,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798707,General Paint,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1748859,-1.0,409,NA,NA,NA
