Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2656135,NA,/companies/2656135-les-couvre-planchers-blainville-inc?searched_category_id=325&service_area=1669339,NA,les-couvre-planchers-blainville-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719187,Les Couvre Planchers Blainville Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1669339,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2616524,NA,/companies/2616524-tapis-andre-viau-1981-ltee?searched_category_id=325&service_area=1629728,NA,tapis-andre-viau-1981-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679576,Tapis Andr,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1629728,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2624586,NA,/companies/2624586-martellino-r-couvre-planchers?searched_category_id=325&service_area=1637790,NA,martellino-r-couvre-planchers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687638,Martellino R Couvre Planchers,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1637790,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2640239,NA,/companies/2640239-couvre-planchers-laforest-inc?searched_category_id=325&service_area=1653443,NA,couvre-planchers-laforest-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703291,Couvre-Planchers Laforest Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653443,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2641052,NA,/companies/2641052-couvre-planchers-normand-hamel-inc-les?searched_category_id=325&service_area=1654256,NA,couvre-planchers-normand-hamel-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704104,Couvre-Planchers Normand Hamel Inc (Les),0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1654256,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2645784,NA,/companies/2645784-emard-jules-tapis-ltee?searched_category_id=325&service_area=1658988,NA,emard-jules-tapis-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708836,Emard Jules Tapis Lt,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1658988,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669049,NA,/companies/2669049-tapis-jp-lalonde-inc?searched_category_id=325&service_area=1682253,NA,tapis-jp-lalonde-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732101,Tapis JP Lalonde Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682253,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2615343,NA,/companies/2615343-carpette-multi-design?searched_category_id=325&service_area=1628547,NA,carpette-multi-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678395,Carpette Multi Design,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1628547,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2616526,NA,/companies/2616526-tapis-l-filiatrault-inc?searched_category_id=325&service_area=1629730,NA,tapis-l-filiatrault-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679578,Tapis L Filiatrault Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1629730,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2616359,NA,/companies/2616359-peint-o-thque-inc?searched_category_id=325&service_area=1629563,NA,peint-o-thque-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679411,Peint-O-Th,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1629563,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2646860,NA,/companies/2646860-exclusive-carpet-inc?searched_category_id=325&service_area=1660064,NA,exclusive-carpet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709912,Exclusive Carpet Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1660064,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2661781,NA,/companies/2661781-palais-du-tapis-le?searched_category_id=325&service_area=1674985,NA,palais-du-tapis-le,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724833,Palais du Tapis (Le),0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1674985,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2663037,NA,/companies/2663037-provincial-carpet?searched_category_id=325&service_area=1676241,NA,provincial-carpet,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726089,Provincial Carpet,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1676241,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2606083,NA,/companies/2606083-couvre-planchers-lavallee-enr?searched_category_id=325&service_area=1619287,NA,couvre-planchers-lavallee-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669135,Couvre-Planchers Lavall,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1619287,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2656121,NA,/companies/2656121-lamy-frre-p-ltee?searched_category_id=325&service_area=1669325,NA,lamy-frre-p-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719173,Lamy Fr,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1669325,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2598855,NA,/companies/2598855-decorations-maurice?searched_category_id=325&service_area=1612059,NA,decorations-maurice,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661907,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1612059,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2607548,NA,/companies/2607548-m-j-tapis?searched_category_id=325&service_area=1620752,NA,m-j-tapis,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670600,M J Tapis,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1620752,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669039,NA,/companies/2669039-tapis-decoration-benoit-fils?searched_category_id=325&service_area=1682243,NA,tapis-decoration-benoit-fils,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732091,Tapis D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682243,0,325,NA,NA,NA
