Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2712629,NA,/companies/2712629-hanlon-concrete-cutting-coring?searched_category_id=337&service_area=1725833,NA,hanlon-concrete-cutting-coring,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1775681,Hanlon Concrete Cutting & Coring,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1725833,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2680141,NA,/companies/2680141-the-dream-builder-by-splash?searched_category_id=337&service_area=1693345,NA,the-dream-builder-by-splash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743193,The Dream Builder by Splash,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1693345,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2755287,NA,/companies/2755287-dufferin-custom-concrete?searched_category_id=337&service_area=1768491,NA,dufferin-custom-concrete,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818339,Dufferin Custom Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1768491,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2709438,NA,/companies/2709438-complete-cutting-coring-inc?searched_category_id=337&service_area=1722642,NA,complete-cutting-coring-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772490,Complete Cutting & Coring Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1722642,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2761959,NA,/companies/2761959-steve-auer-construction?searched_category_id=337&service_area=1775163,NA,steve-auer-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825011,Steve Auer Construction,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1775163,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2697986,NA,/companies/2697986-dufferin-concrete?searched_category_id=337&service_area=1711190,NA,dufferin-concrete,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761038,Dufferin Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1711190,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2708194,NA,/companies/2708194-cart-concrete?searched_category_id=337&service_area=1721398,NA,cart-concrete,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771246,Cart Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1721398,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2695683,NA,/companies/2695683-canadian-cutting-coring-ltd?searched_category_id=337&service_area=1708887,NA,canadian-cutting-coring-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758735,Canadian Cutting & Coring Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1708887,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2709887,NA,/companies/2709887-cornerstone-structural-restoration-inc?searched_category_id=337&service_area=1723091,NA,cornerstone-structural-restoration-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772939,Cornerstone Structural Restoration Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1723091,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2611570,NA,/companies/2611570-areia-concrete?searched_category_id=337&service_area=1624774,NA,areia-concrete,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674622,Areia Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1624774,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2668475,NA,/companies/2668475-kwik-kerb-of-kitchener-waterloo?searched_category_id=337&service_area=1681679,NA,kwik-kerb-of-kitchener-waterloo,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731527,Kwik Kerb Of Kitchener Waterloo,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1681679,-1.0,337,NA,NA,NA
https://homestars.com/on/kitchener/concrete-contractors,58,"c(""https://homestars.com/on/kitchener/concrete-contractors?&page=2&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=3&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=4&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=5&"", ""https://homestars.com/on/kitchener/concrete-contractors?&page=6&"")",Concrete Contractors,2767651,NA,/companies/2767651-tri-city-curb-cutting-inc?searched_category_id=337&service_area=1780855,NA,tri-city-curb-cutting-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830703,Tri-City Curb Cutting Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1780855,-1.0,337,NA,NA,NA
