Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache,claimed_at
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2813666,NA,/companies/2813666-toronto-consumer-proposal?searched_category_id=381&service_area=1888651,"At Toronto Consumer Proposal, we concentrate on Consumer Proposal services. In an easy fashion, we could discuss to you the distinctions in between Bankruptcy, Financial obligation Consolidation financings and Customer Propositions. These are a few of the choices readily available to you for financial obligation administration.


Category: Bankruptcy",toronto-consumer-proposal,2013-08-18T12:40:56.000-04:00,NA,NA,Mon-Sat 9 AM - 5PM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1876610,Toronto Consumer Proposal,1,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,509df27d37fc435a49ace6d60723eff6bdf5e1ae,FALSE,NA,FALSE,FALSE,1888651,0.0,381,NA,NA,0,NA
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2973151,NA,/companies/2973151-arm-construction?searched_category_id=381&service_area=2291930,NA,arm-construction,2022-09-16T15:17:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2035062,Arm construction ,0,0,1,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,2,FALSE,a176ee770711121d827b7785e0f50ad6f43fe575,FALSE,NA,FALSE,NA,2291930,-1.0,381,NA,NA,0,2022-09-16T15:18:28.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2925136,NA,/companies/2925136-mohammed-abdo?searched_category_id=381&service_area=2183485,NA,mohammed-abdo,2018-12-11T13:58:34.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987310,Mohammed Abdo,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,3988b5010c76b71d81d5a79c3a698ce782a8e53d,FALSE,NA,FALSE,FALSE,2183485,-1.0,381,NA,NA,0,2018-12-11T14:00:39.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2950843,https://empireframing.ca/,/companies/2950843-empire-framing?searched_category_id=381&service_area=2241574,Empireframing.ca is a residential framing company operating in Toronto and the GTA. We provide house framing and renovation services. Connect with us on social media for more information at https://empireframing.ca/,empire-framing,2020-12-12T07:21:19.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2012939,Empire Framing,0,0,2,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,,FALSE,0,0,2,FALSE,ca086efda746e9d0098cc4488b7698cf2d19d25f,FALSE,NA,TRUE,FALSE,2241574,-1.0,381,NA,NA,0,2020-12-12T07:22:04.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2939663,NA,/companies/2939663-bovo-general-construction?searched_category_id=381&service_area=2216666,NA,bovo-general-construction,2020-01-30T10:29:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2001837,Bovo general construction ,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,e1a12c584570c6675c3882e9de1a547788d74ab7,FALSE,NA,TRUE,FALSE,2216666,-1.0,381,NA,NA,0,2020-01-30T10:50:25.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2975612,NA,/companies/2975612-segen-general-construction-renovation?searched_category_id=381&service_area=2297897,NA,segen-general-construction-renovation,2022-11-09T09:49:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2037510,Segen General Construction & renovation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,258c921205799110a76d8b8027d353b27a0a656f,FALSE,NA,FALSE,NA,2297897,-1.0,381,NA,NA,0,2022-11-09T09:50:46.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2927071,NA,/companies/2927071-s-s-m-contractor?searched_category_id=381&service_area=2187892,NA,s-s-m-contractor,2019-02-02T21:31:54.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1989245,S.S.M. Contractor ,0,0,2,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,3,FALSE,8a1b4de56a5bd5b5a2d99f0011fbff6ee8a50831,FALSE,NA,TRUE,FALSE,2187892,-1.0,381,NA,NA,0,2019-02-02T21:35:05.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2935269,NA,/companies/2935269-nikki-trinity-handyman-services?searched_category_id=381&service_area=2206701,NA,nikki-trinity-handyman-services,2019-09-24T15:41:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997443,Nikki Trinity Handyman Services,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,ede2a79c1efb17bcf1680f939b91e1ea60f6ded9,FALSE,NA,FALSE,FALSE,2206701,-1.0,381,NA,NA,0,2019-09-24T15:45:25.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2935929,NA,/companies/2935929-fm-tiling-and-general-construction?searched_category_id=381&service_area=2208227,NA,fm-tiling-and-general-construction,2019-10-13T21:09:04.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998103,"""FM"" Tiling and General Construction",0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,abf3484ef02dfc50a11e1c0bbde1cb7ff676db49,FALSE,NA,TRUE,FALSE,2208227,-1.0,381,NA,NA,0,2019-10-29T14:48:17.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2916370,NA,/companies/2916370-nurto?searched_category_id=381&service_area=2163878,NA,nurto,2018-05-12T11:50:33.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978554,Nurto,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,8b435d72cff247055bf8011fab357aa160fa0b59,FALSE,NA,FALSE,FALSE,2163878,-1.0,381,NA,NA,0,2018-05-12T11:52:02.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2871833,NA,/companies/2871833-ariana-home-improvements-inc?searched_category_id=381&service_area=2037310,"Ariana Home Improvement Inc. is expert in home improvements, remodeling, renovation and interior designing services. We bring a wealth of experience in creating spaces of great beauty and elegance. We are driven by the imagination of our Interior designers and experts that can turn their visions and the visions of our clients’ in-to reality.
",ariana-home-improvements-inc,2015-06-08T20:12:42.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1934257,Ariana Home Improvements Inc.   ,0,0,1,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,152a2887c2d89c5cbf57d0a62aa3ae116cb41fea,FALSE,NA,TRUE,FALSE,2037310,-1.0,381,NA,NA,0,NA
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2894806,NA,/companies/2894806-papro-wine-cellars?searched_category_id=381&service_area=2117160,"
Papro Wine Cellars provides high quality wine cellar installations and systems for your home. Contact us today to see how we can help you get the wine cellar you've always wanted.

Address: 
1131A Leslie Street, Suite 404
Toronto, Ontario M3C 3L8

Phone: 
1.866.651.9229

Website: 
http://www.paprowinecellars.ca/
",papro-wine-cellars,2017-03-08T03:24:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957230,Papro Wine Cellars,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,cc6d6016a3c3a6eedcf1964d7255f5ba81ae6b4d,FALSE,NA,FALSE,FALSE,2117160,-1.0,381,NA,NA,0,NA
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2942786,NA,/companies/2942786-vata-construction-group?searched_category_id=381&service_area=2223444,"Vata Construction Group is a famous Renovation & Remodelling contractor and they are specialized in home, office, restaurant , kitchen, bathroom, retail places renovations in Toronto, Richmond Hill, Markham, Vaughan, Brampton, Mississauga. 
",vata-construction-group,2020-04-28T09:23:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004960,Vata Construction Group ,0,0,4,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,5,FALSE,90d6a015103dc71772328fe5d2d7c79b76a404b8,FALSE,NA,TRUE,FALSE,2223444,-1.0,381,NA,NA,0,2020-04-28T09:24:28.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2804215,NA,/companies/2804215-toronto-custom-decks?searched_category_id=381&service_area=1870578,"Toronto custom decks specializes in high quality deck design, fence design, pergolas, gates and more. Our deck builders have great experience with all matters of deck building and have been serving the greater Toronto area for many years.",toronto-custom-decks,2012-12-18T07:50:50.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867215,Toronto Custom Decks,1,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,f25e3a1623a6b21a871ca73a6df5e19f797f9e59,FALSE,NA,FALSE,FALSE,1870578,-1.0,381,NA,NA,NA,NA
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2906604,NA,/companies/2906604-n-m-painting?searched_category_id=381&service_area=2143279,NA,n-m-painting,2017-12-19T20:58:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968789,N&M Painting,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,18720220d0f2acf839e72e774e953f3b599059f1,FALSE,NA,TRUE,FALSE,2143279,-1.0,381,NA,NA,0,2017-12-20T17:13:19.000-05:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2921944,NA,/companies/2921944-k-renovation?searched_category_id=381&service_area=2176303,"We are doing Home renovation like basement, upper floor, ceiling, drywall, kitchen tiles sinks plumbing,bathroom,decks,fench.",k-renovation,2018-09-21T15:33:33.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1984118,K Renovation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,f503d0baae52ddb033ca902fae06064026a5dba3,FALSE,NA,FALSE,FALSE,2176303,-1.0,381,NA,NA,0,2018-09-21T15:34:28.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2847756,NA,/companies/2847756-halo-solutions-inc?searched_category_id=381&service_area=1956044,NA,halo-solutions-inc,2014-01-21T15:59:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910190,Halo Solutions Inc,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,ff8cffb4ad99067c28a41aae94cccc78f7045ae0,FALSE,NA,FALSE,FALSE,1956044,-1.0,381,NA,NA,0,NA
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2915197,http://urukconstruction.com,/companies/2915197-uruk-construction?searched_category_id=381&service_area=2161397,"Urukconstruction is a professional handyman services company designed exclusively for home and offices  and repair jobs—large or small. We specialize in providing reliable repair, improvement, and maintenance services for those jobs for which you don’t need a general contractor but that are too complicated or time-consuming to do yourself. We are a team of highly trained professionals and we can handle whatever task you give us to spruce up your home and offices. You can trust the experienced handymen at Maintain-it to refresh, repair, or improve your home or office. Whatever your project, we’ll make sure it’s done right, We guarantee it!",uruk-construction,2018-04-24T19:24:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1977381,Uruk Construction ,0,0,1,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,78c0934960979fd9aae3087aa8a84b8de34cc92b,FALSE,NA,TRUE,FALSE,2161397,-1.0,381,NA,NA,0,2018-04-24T19:30:53.000-04:00
https://homestars.com/on/east-toronto/home-office-renovation,97,"c(""https://homestars.com/on/east-toronto/home-office-renovation?&page=2&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=3&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=4&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=5&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=6&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=7&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=8&"", 
""https://homestars.com/on/east-toronto/home-office-renovation?&page=9&"", ""https://homestars.com/on/east-toronto/home-office-renovation?&page=10&"")",Home Office Renovation,2946525,NA,/companies/2946525-new-vision?searched_category_id=381&service_area=2231903,"New vision has been working in renovations filed almost for three years. We cover painting, drywall repairs, tiles, plastering, washroom remodelling, flooring, wooden doors installation such as room and closet, baisbord installation and etc .
We believe in treating people like you want to be treated.   ",new-vision,2020-08-08T16:04:35.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2008662,New vision,0,0,22,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,42,FALSE,94b1c533b533182377a5e36f117e357736028093,FALSE,NA,TRUE,FALSE,2231903,-1.0,381,NA,NA,0,2020-08-08T16:05:55.000-04:00
