Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2579359,NA,/companies/2579359-centre-lectronique-st-jovite?searched_category_id=349&service_area=1592563,NA,centre-lectronique-st-jovite,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1642411,Centre ,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1592563,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2586966,NA,/companies/2586966-p-l-electronique?searched_category_id=349&service_area=1600170,NA,p-l-electronique,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650018,P L Electronique,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1600170,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2590751,NA,/companies/2590751-stereo-plus-lectronique?searched_category_id=349&service_area=1603955,NA,stereo-plus-lectronique,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653803,St,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1603955,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2584995,NA,/companies/2584995-maddison-electronique?searched_category_id=349&service_area=1598199,NA,maddison-electronique,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648047,Maddison Electronique,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1598199,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2585012,NA,/companies/2585012-naessens-electronique?searched_category_id=349&service_area=1598216,NA,naessens-electronique,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648064,Naessens Electronique,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1598216,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2595795,NA,/companies/2595795-raytech-electronique-inc?searched_category_id=349&service_area=1608999,NA,raytech-electronique-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658847,Raytech Electronique Inc,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608999,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2770501,NA,/companies/2770501-a-sam-micro?searched_category_id=349&service_area=1783705,NA,a-sam-micro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833553,a Sam Micro,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1783705,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2578909,NA,/companies/2578909-foley-m-inc?searched_category_id=349&service_area=1592113,NA,foley-m-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641961,Foley M Inc,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1592113,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2588780,NA,/companies/2588780-re-electro-sat?searched_category_id=349&service_area=1601984,NA,re-electro-sat,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651832,Re Electro-Sat,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1601984,0,349,NA,NA
https://homestars.com/on/l-orignal/electronic-repairs,42,"c(""https://homestars.com/on/l-orignal/electronic-repairs?&page=2&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=3&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=4&"", ""https://homestars.com/on/l-orignal/electronic-repairs?&page=5&"")",Electronic Repairs,2568888,NA,/companies/2568888-3102-9937-qc-inc?searched_category_id=349&service_area=1582092,NA,3102-9937-qc-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631940,3102-9937 Qc Inc,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582092,0,349,NA,NA
