Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2665734,NA,/companies/2665734-city-of-regina?searched_category_id=441&service_area=1678938,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728786,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1678938,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2665735,NA,/companies/2665735-city-of-regina?searched_category_id=441&service_area=1678939,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728787,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1678939,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2670015,NA,/companies/2670015-sportco?searched_category_id=441&service_area=1683219,NA,sportco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733067,Sportco,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1683219,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2754402,NA,/companies/2754402-city-of-regina?searched_category_id=441&service_area=1767606,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817454,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1767606,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2665736,NA,/companies/2665736-city-of-regina?searched_category_id=441&service_area=1678940,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728788,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1678940,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2653900,NA,/companies/2653900-rubber-ducky-hot-tub-rentals?searched_category_id=441&service_area=1667104,NA,rubber-ducky-hot-tub-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716952,Rubber Ducky Hot Tub Rentals,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1667104,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2653905,NA,/companies/2653905-sunset-bay-hot-tubs-ltd?searched_category_id=441&service_area=1667109,NA,sunset-bay-hot-tubs-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716957,Sunset Bay Hot Tubs Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1667109,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2634411,NA,/companies/2634411-swim-con-builders-ltd?searched_category_id=441&service_area=1647615,NA,swim-con-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697463,Swim-Con Builders Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1647615,-1.0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2651476,NA,/companies/2651476-oasis-hot-tub-rentals?searched_category_id=441&service_area=1664680,NA,oasis-hot-tub-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714528,Oasis Hot Tub Rentals,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1664680,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2655842,NA,/companies/2655842-city-of-regina?searched_category_id=441&service_area=1669046,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718894,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1669046,0,441,NA,NA
https://homestars.com/on/regina/swimming-pools-spas-hot-tubs,21,"c(""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/regina/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2754401,NA,/companies/2754401-city-of-regina?searched_category_id=441&service_area=1767605,NA,city-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817453,City Of Regina,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1767605,0,441,NA,NA
