Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2664734,NA,/companies/2664734-petersen-steven?searched_category_id=435&service_area=1677938,NA,petersen-steven,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727786,Petersen Steven,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1677938,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2575310,NA,/companies/2575310-entreprises-mobile-les?searched_category_id=435&service_area=1588514,NA,entreprises-mobile-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638362,Entreprises Mobile (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1588514,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2575312,NA,/companies/2575312-excavation-j-m?searched_category_id=435&service_area=1588516,NA,excavation-j-m,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638364,Excavation J M,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1588516,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2596671,NA,/companies/2596671-herbineige-inc?searched_category_id=435&service_area=1609875,NA,herbineige-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659723,Herbineige Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1609875,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2628959,NA,/companies/2628959-charland-deneigement-inc?searched_category_id=435&service_area=1642163,NA,charland-deneigement-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692011,Charland D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642163,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2631162,NA,/companies/2631162-construction-di-paolo-inc?searched_category_id=435&service_area=1644366,NA,construction-di-paolo-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694214,Construction Di Paolo Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1644366,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2632243,NA,/companies/2632243-cournoyer-excavation?searched_category_id=435&service_area=1645447,NA,cournoyer-excavation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695295,Cournoyer Excavation,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1645447,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2633178,NA,/companies/2633178-danca-excavation-inc?searched_category_id=435&service_area=1646382,NA,danca-excavation-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696230,Danca Excavation Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1646382,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2635374,NA,/companies/2635374-deneigement-f-l-d-m?searched_category_id=435&service_area=1648578,NA,deneigement-f-l-d-m,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698426,D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1648578,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2640805,NA,/companies/2640805-entreprises-d-grenier-inc?searched_category_id=435&service_area=1654009,NA,entreprises-d-grenier-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703857,Entreprises D Grenier Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1654009,0,435,NA,NA,NA
