Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2724088,NA,/companies/2724088-beechill-autobody?searched_category_id=409&service_area=1737292,NA,beechill-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787140,Beechill Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1737292,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2724848,NA,/companies/2724848-b-g-auto-body-ltd?searched_category_id=409&service_area=1738052,NA,b-g-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787900,B & G Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1738052,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2738118,NA,/companies/2738118-london-wul-fibre-arts?searched_category_id=409&service_area=1751322,NA,london-wul-fibre-arts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801170,London-Wul Fibre Arts,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751322,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2586332,NA,/companies/2586332-perron-enterprises-painting?searched_category_id=409&service_area=1599536,NA,perron-enterprises-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649384,Perron Enterprises Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599536,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2765643,NA,/companies/2765643-defining-touch-painting?searched_category_id=409&service_area=1778847,NA,defining-touch-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828695,Defining Touch Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778847,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2673105,NA,/companies/2673105-doyle-s-painting-and-small-renovations?searched_category_id=409&service_area=1686309,NA,doyle-s-painting-and-small-renovations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736157,Doyle's Painting And Small Renovations,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1686309,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2732138,NA,/companies/2732138-d-murray-s-auto-repair?searched_category_id=409&service_area=1745342,NA,d-murray-s-auto-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795190,D Murray's Auto Repair,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1745342,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2676668,NA,/companies/2676668-fine-line-painting-co?searched_category_id=409&service_area=1689872,NA,fine-line-painting-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739720,Fine Line Painting Co,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1689872,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2706385,NA,/companies/2706385-caledonia-collision-centre-inc?searched_category_id=409&service_area=1719589,NA,caledonia-collision-centre-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769437,Caledonia Collision Centre Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719589,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2726767,NA,/companies/2726767-cape-auto-body?searched_category_id=409&service_area=1739971,NA,cape-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789819,Cape Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739971,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2769596,NA,/companies/2769596-gauvin-s-diamond-autobody-shop?searched_category_id=409&service_area=1782800,NA,gauvin-s-diamond-autobody-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832648,Gauvin's Diamond Autobody Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782800,0,409,NA,NA
https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/greater%20lakeburn/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2755367,NA,/companies/2755367-tri-city-decorators-ltd?searched_category_id=409&service_area=1768571,NA,tri-city-decorators-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818419,Tri City Decorators Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768571,-1.0,409,NA,NA
