Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2648586,NA,/companies/2648586-tru-wal-interiors?searched_category_id=474&service_area=1661790,NA,tru-wal-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711638,Tru-Wal Interiors,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661790,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2649469,NA,/companies/2649469-veda-construction-ltd?searched_category_id=474&service_area=1662673,NA,veda-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712521,Veda Construction Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1662673,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2578828,NA,/companies/2578828-b-h-drywall?searched_category_id=474&service_area=1592032,NA,b-h-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641880,B & H Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1592032,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2574001,NA,/companies/2574001-okanagan-drywall-ltd?searched_category_id=474&service_area=1587205,NA,okanagan-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637053,Okanagan Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1587205,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2574006,NA,/companies/2574006-littco-insulation-drywall?searched_category_id=474&service_area=1587210,NA,littco-insulation-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637058,Littco Insulation & Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1587210,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2647829,NA,/companies/2647829-target-taping-drywall?searched_category_id=474&service_area=1661033,NA,target-taping-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710881,Target Taping & Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661033,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2650463,NA,/companies/2650463-western-gypsum-drywall-ltd?searched_category_id=474&service_area=1663667,NA,western-gypsum-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713515,Western Gypsum Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1663667,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2665061,NA,/companies/2665061-pacific-west-systems-supply-ltd?searched_category_id=474&service_area=1678265,NA,pacific-west-systems-supply-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728113,Pacific West Systems Supply Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1678265,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2632649,NA,/companies/2632649-kelco-drywall-ltd?searched_category_id=474&service_area=1645853,NA,kelco-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695701,Kelco Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1645853,-1.0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2611389,NA,/companies/2611389-b-h-drywall?searched_category_id=474&service_area=1624593,NA,b-h-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674441,B & H Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1624593,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2665917,NA,/companies/2665917-shoemaker-drywall-supplies-ltd?searched_category_id=474&service_area=1679121,NA,shoemaker-drywall-supplies-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728969,Shoemaker Drywall Supplies Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1679121,0,474,NA,NA
https://homestars.com/on/kelowna/drywall-contractors,23,"c(""https://homestars.com/on/kelowna/drywall-contractors?&page=2&"", ""https://homestars.com/on/kelowna/drywall-contractors?&page=3&"")",Drywall Contractors,2639364,NA,/companies/2639364-par-drywall?searched_category_id=474&service_area=1652568,NA,par-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702416,Par Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1652568,0,474,NA,NA
