Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2603001,NA,/companies/2603001-brownell-carpentry-services?searched_category_id=452&service_area=1616205,NA,brownell-carpentry-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666053,Brownell Carpentry Services,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1616205,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2617285,NA,/companies/2617285-eastern-retail-interiors-ltd?searched_category_id=452&service_area=1630489,NA,eastern-retail-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680337,Eastern Retail Interiors Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1630489,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2759912,NA,/companies/2759912-borg-restoration-carpentry?searched_category_id=452&service_area=1773116,NA,borg-restoration-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822964,Borg Restoration Carpentry,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1773116,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2650472,NA,/companies/2650472-skyline-carpentry-inc?searched_category_id=452&service_area=1663676,NA,skyline-carpentry-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713524,Skyline Carpentry Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1663676,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2639995,NA,/companies/2639995-mill-supply-ltd?searched_category_id=452&service_area=1653199,NA,mill-supply-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703047,Mill Supply Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1653199,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2759071,NA,/companies/2759071-all-interior-quality-renovations-trim?searched_category_id=452&service_area=1772275,NA,all-interior-quality-renovations-trim,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822123,All Interior Quality Renovations & Trim,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1772275,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2580293,NA,/companies/2580293-coastal-woodworkers-ltd?searched_category_id=452&service_area=1593497,NA,coastal-woodworkers-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643345,Coastal Woodworkers Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1593497,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2600081,NA,/companies/2600081-black-decker?searched_category_id=452&service_area=1613285,NA,black-decker,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663133,Black & Decker,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1613285,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2635494,NA,/companies/2635494-lone-cypress-woodworking-limited?searched_category_id=452&service_area=1648698,NA,lone-cypress-woodworking-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698546,Lone Cypress Woodworking Limited,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1648698,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2674062,NA,/companies/2674062-thibault-woodworkers?searched_category_id=452&service_area=1687266,NA,thibault-woodworkers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737114,Thibault Woodworkers,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1687266,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2642822,NA,/companies/2642822-one-stop-wood-shop?searched_category_id=452&service_area=1656026,NA,one-stop-wood-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705874,One Stop Wood Shop,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656026,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2642823,NA,/companies/2642823-one-stop-wood-shop?searched_category_id=452&service_area=1656027,NA,one-stop-wood-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705875,one stop wood shop,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656027,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2598599,NA,/companies/2598599-barry-ward-contracting?searched_category_id=452&service_area=1611803,NA,barry-ward-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661651,Barry Ward Contracting,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1611803,-1.0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2670958,NA,/companies/2670958-mill-right-woodworking-inc?searched_category_id=452&service_area=1684162,NA,mill-right-woodworking-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734010,Mill-Right Woodworking Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1684162,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2607189,NA,/companies/2607189-carlsen-k-mfg-limited?searched_category_id=452&service_area=1620393,NA,carlsen-k-mfg-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670241,Carlsen K Mfg Limited,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1620393,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2624431,NA,/companies/2624431-hanrahan-sons-fine-woodworking?searched_category_id=452&service_area=1637635,NA,hanrahan-sons-fine-woodworking,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687483,Hanrahan & Sons Fine Woodworking,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1637635,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2764003,NA,/companies/2764003-robert-henry-certified-contractor?searched_category_id=452&service_area=1777207,NA,robert-henry-certified-contractor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827055,Robert Henry Certified Contractor,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1777207,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2582272,NA,/companies/2582272-rodney-enterprises-millwork?searched_category_id=452&service_area=1595476,NA,rodney-enterprises-millwork,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645324,Rodney Enterprises Millwork,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1595476,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2604456,NA,/companies/2604456-bungay-construction-co-limited?searched_category_id=452&service_area=1617660,NA,bungay-construction-co-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667508,Bungay Construction Co Limited,1,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1617660,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2646705,NA,/companies/2646705-provincial-woodworkers?searched_category_id=452&service_area=1659909,NA,provincial-woodworkers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709757,Provincial Woodworkers,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1659909,0,452,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/woodworking,33,"c(""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/woodworking?&page=4&"")",Woodworking,2656681,NA,/companies/2656681-woodwork-by-l-r?searched_category_id=452&service_area=1669885,NA,woodwork-by-l-r,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719733,Woodwork By L R,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1669885,0,452,NA,NA
