Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2309562,NA,/companies/2309562-bc-lawn-care-landscaping-fenton-tel-no?searched_category_id=397&service_area=1324610,NA,bc-lawn-care-landscaping-fenton-tel-no,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1372505,BC Lawn Care & Landscaping Fenton Tel No,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1324610,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1402561,NA,/companies/1402561-a-1-turf-tender-lawn-service?searched_category_id=397&service_area=426984,NA,a-1-turf-tender-lawn-service,2008-01-14T14:10:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,465181,A-1 Turf Tender Lawn Service,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,426984,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2075450,NA,/companies/2075450-lawn-ranger-grounds-specialist?searched_category_id=397&service_area=1099873,NA,lawn-ranger-grounds-specialist,2008-01-11T08:52:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1138070,Lawn Ranger Grounds Specialist,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1099873,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2043576,NA,/companies/2043576-kennedy-care-lawn-fertilizing-inc?searched_category_id=397&service_area=1067999,NA,kennedy-care-lawn-fertilizing-inc,2008-01-11T08:07:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1106196,Kennedy Care Lawn Fertilizing Inc.,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1067999,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2220835,NA,/companies/2220835-st-clair-lawn-care?searched_category_id=397&service_area=1239911,NA,st-clair-lawn-care,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1283778,St. Clair Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1239911,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2599543,NA,/companies/2599543-hindmarch-landscape-ltd?searched_category_id=397&service_area=1612747,NA,hindmarch-landscape-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662595,Hindmarch Landscape Ltd,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1612747,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1421423,NA,/companies/1421423-affordable-lawn-service?searched_category_id=397&service_area=445846,NA,affordable-lawn-service,2008-01-17T14:44:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,484043,Affordable Lawn Service,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,445846,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1886225,NA,/companies/1886225-eager-beaver-lawn-maintenance?searched_category_id=397&service_area=910648,NA,eager-beaver-lawn-maintenance,2008-01-11T04:38:58.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,948845,Eager Beaver Lawn Maintenance,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,910648,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2144303,NA,/companies/2144303-outdoor-maintenance-services-llc?searched_category_id=397&service_area=1166751,NA,outdoor-maintenance-services-llc,2008-01-22T16:17:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1207246,Outdoor Maintenance Services LLC,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1166751,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2538824,NA,/companies/2538824-countryside-lawn-care?searched_category_id=397&service_area=1552039,NA,countryside-lawn-care,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1601767,Countryside Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1552039,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2668907,NA,/companies/2668907-jim-s-lawn-care?searched_category_id=397&service_area=1682111,NA,jim-s-lawn-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1731959,Jim's Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1682111,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2763024,NA,/companies/2763024-great-lakes-lawn-care-inc?searched_category_id=397&service_area=1776228,NA,great-lakes-lawn-care-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826076,Great Lakes Lawn Care Inc,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1776228,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1412035,NA,/companies/1412035-accurate-lawn-service?searched_category_id=397&service_area=436458,NA,accurate-lawn-service,2008-01-14T14:19:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,474655,Accurate Lawn Service,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,436458,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1766467,NA,/companies/1766467-brown-s-dandi-lawn-fertilizing-landscaping-lawn-care?searched_category_id=397&service_area=790890,NA,brown-s-dandi-lawn-fertilizing-landscaping-lawn-care,2008-01-11T02:14:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,829087,Brown's Dandi-lawn Fertilizing Landscaping & Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,790890,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1861221,NA,/companies/1861221-deer-country?searched_category_id=397&service_area=885644,NA,deer-country,2008-01-11T04:07:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,923841,Deer Country,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,885644,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,1915945,NA,/companies/1915945-fenner-s-lawn-care?searched_category_id=397&service_area=940368,NA,fenner-s-lawn-care,2008-01-11T05:16:34.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,978565,Fenner's Lawn Care,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,940368,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2228294,NA,/companies/2228294-t-m-lawn-maintenance?searched_category_id=397&service_area=1247023,NA,t-m-lawn-maintenance,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1291237,T & M Lawn Maintenance,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1247023,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2664176,NA,/companies/2664176-greenlawn-lawn-home-services?searched_category_id=397&service_area=1677380,NA,greenlawn-lawn-home-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727228,Greenlawn Lawn & Home Services,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1677380,0,397,NA,NA,NA
https://homestars.com/on/point-edward/lawn-maintenance,32,"c(""https://homestars.com/on/point-edward/lawn-maintenance?&page=2&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=3&"", ""https://homestars.com/on/point-edward/lawn-maintenance?&page=4&"")",Lawn Maintenance,2260425,NA,/companies/2260425-vandenberthe-lawn-service?searched_category_id=397&service_area=1277740,NA,vandenberthe-lawn-service,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1323368,Vandenberthe Lawn Service,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1277740,0,397,NA,NA,NA
