Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2757000,NA,/companies/2757000-extermination-tremblay-lemieux?searched_category_id=414&service_area=1770204,NA,extermination-tremblay-lemieux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820052,Extermination Tremblay & Lemieux,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1770204,0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2599723,NA,/companies/2599723-exterminateurs-du-quebec-inc?searched_category_id=414&service_area=1612927,NA,exterminateurs-du-quebec-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662775,Exterminateurs du Qu,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1612927,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2609822,NA,/companies/2609822-orkin-service-antiparasitaire?searched_category_id=414&service_area=1623026,NA,orkin-service-antiparasitaire,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672874,Orkin Service Antiparasitaire,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1623026,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2760423,NA,/companies/2760423-maheu-maheu?searched_category_id=414&service_area=1773627,NA,maheu-maheu,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823475,Maheu&Maheu,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1773627,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2760273,NA,/companies/2760273-maheu-et-maheu?searched_category_id=414&service_area=1773477,NA,maheu-et-maheu,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823325,Maheu Et Maheu,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1773477,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2758658,NA,/companies/2758658-abell-services-antiparasitaires?searched_category_id=414&service_area=1771862,NA,abell-services-antiparasitaires,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821710,Abell Services Antiparasitaires,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1771862,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2757000,NA,/companies/2757000-extermination-tremblay-lemieux?searched_category_id=414&service_area=1770204,NA,extermination-tremblay-lemieux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820052,Extermination Tremblay & Lemieux,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1770204,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2761672,NA,/companies/2761672-orkin-pest-control?searched_category_id=414&service_area=1774876,NA,orkin-pest-control,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824724,Orkin Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1774876,-1.0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2567271,NA,/companies/2567271-alma-extermination?searched_category_id=414&service_area=1580475,NA,alma-extermination,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630323,Alma Extermination,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1580475,0,414,NA,NA
https://homestars.com/on/edmundston/pest-animal-control,53,"c(""https://homestars.com/on/edmundston/pest-animal-control?&page=2&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=3&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=4&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=5&"", ""https://homestars.com/on/edmundston/pest-animal-control?&page=6&"")",Pest & Animal Control,2599727,NA,/companies/2599727-extermination-agrolac-inc?searched_category_id=414&service_area=1612931,NA,extermination-agrolac-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662779,Extermination Agrolac Inc,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1612931,0,414,NA,NA
