Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2710573,NA,/companies/2710573-steeves-auto-body?searched_category_id=409&service_area=1723777,NA,steeves-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773625,Steeves Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723777,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2769701,NA,/companies/2769701-j-pellerin-autobodyfacsimile-service?searched_category_id=409&service_area=1782905,NA,j-pellerin-autobodyfacsimile-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832753,J Pellerin AutobodyFacsimile Service,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782905,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2728762,NA,/companies/2728762-chandler-industrial?searched_category_id=409&service_area=1741966,NA,chandler-industrial,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1791814,Chandler Industrial,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1741966,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2762942,NA,/companies/2762942-accurate-painting?searched_category_id=409&service_area=1776146,NA,accurate-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825994,Accurate Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1776146,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2736724,NA,/companies/2736724-hugh-s-auto-body?searched_category_id=409&service_area=1749928,NA,hugh-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799776,Hugh's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749928,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2723596,NA,/companies/2723596-auto-trim-design-of-southeast-nb?searched_category_id=409&service_area=1736800,NA,auto-trim-design-of-southeast-nb,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786648,Auto Trim Design Of Southeast NB,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1736800,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2710020,NA,/companies/2710020-j-r-s-autobody-sales-service?searched_category_id=409&service_area=1723224,NA,j-r-s-autobody-sales-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773072,J R's Autobody Sales & Service,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723224,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2760131,NA,/companies/2760131-dan-s-painting?searched_category_id=409&service_area=1773335,NA,dan-s-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823183,Dan's Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1773335,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2757822,NA,/companies/2757822-ideal-painting?searched_category_id=409&service_area=1771026,NA,ideal-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820874,Ideal Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771026,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2736298,NA,/companies/2736298-hamilton-s-auto-body-1989-ltd?searched_category_id=409&service_area=1749502,NA,hamilton-s-auto-body-1989-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799350,Hamilton's Auto Body (1989) Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749502,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2767584,NA,/companies/2767584-tyjay-painting?searched_category_id=409&service_area=1780788,NA,tyjay-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830636,Tyjay Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780788,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2742995,NA,/companies/2742995-trim-line-of-moncton?searched_category_id=409&service_area=1756199,NA,trim-line-of-moncton,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806047,Trim-Line Of Moncton,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1756199,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2766592,NA,/companies/2766592-k-d-painting?searched_category_id=409&service_area=1779796,NA,k-d-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829644,K & D Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1779796,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2705390,NA,/companies/2705390-lounsbury-truck-centre?searched_category_id=409&service_area=1718594,NA,lounsbury-truck-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768442,Lounsbury Truck Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1718594,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2743000,NA,/companies/2743000-trinity-collision-centre?searched_category_id=409&service_area=1756204,NA,trinity-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806052,Trinity Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1756204,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2664669,NA,/companies/2664669-c-b-painting?searched_category_id=409&service_area=1677873,NA,c-b-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727721,C & B Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1677873,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2586336,NA,/companies/2586336-poirier-brothers-ltd?searched_category_id=409&service_area=1599540,NA,poirier-brothers-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649388,Poirier Brothers Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599540,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2604088,NA,/companies/2604088-astro-cleaning-painting-ltd?searched_category_id=409&service_area=1617292,NA,astro-cleaning-painting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667140,Astro Cleaning & Painting Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1617292,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2685396,NA,/companies/2685396-les-entreprises-jamaro?searched_category_id=409&service_area=1698600,NA,les-entreprises-jamaro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748448,Les Entreprises Jamaro,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1698600,-1.0,409,NA,NA
