Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2960070,NA,/companies/2960070-caulking-solutions?searched_category_id=374&service_area=2262003,NA,caulking-solutions,2021-09-27T16:55:08.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2022046,Caulking Solutions,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2021-09-27T16:56:43.000-04:00,FALSE,0,0,0,0,FALSE,3620707e5b561598fa027dc4c6ee7823afeb278e,FALSE,FALSE,FALSE,2262003,-1.0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2936479,NA,/companies/2936479-professional-handyman-services?searched_category_id=374&service_area=2209490,NA,professional-handyman-services,2019-10-30T10:05:58.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998653,Professional handyman services,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2019-10-30T10:07:02.000-04:00,FALSE,0,0,0,0,FALSE,1fe002de9073d399543700c012ddfd5f6156c9cd,FALSE,FALSE,FALSE,2209490,-1.0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2965255,NA,/companies/2965255-rcm-general-contracting?searched_category_id=374&service_area=2273603,NA,rcm-general-contracting,2022-02-27T20:05:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027185,RCM General Contracting,0,0,2,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-02-27T20:06:40.000-05:00,FALSE,0,0,5,0,FALSE,4e23b864b6ca73cf68bd9ff9d54f63aacc927251,FALSE,FALSE,FALSE,2273603,-1.0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2972098,NA,/companies/2972098-do-it-right-renovations?searched_category_id=374&service_area=2289499,NA,do-it-right-renovations,2022-08-23T12:21:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2034009,DO IT RIGHT RENOVATIONS ,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-08-23T12:23:54.000-04:00,FALSE,0,0,0,0,FALSE,6b90b854f4a1cfc7131aeb99072c35956a14b2ca,FALSE,FALSE,NA,2289499,-1.0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2721870,NA,/companies/2721870-tri-mate-contracting?searched_category_id=374&service_area=1735074,NA,tri-mate-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784922,Tri-Mate Contracting,1,1,0,0,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1735074,0.0,374,NA,NA,2011-03-06T13:32:00.000-05:00
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2708993,NA,/companies/2708993-joch-home-improvements?searched_category_id=374&service_area=1722197,NA,joch-home-improvements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772045,Joch Home Improvements,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1722197,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2617974,NA,/companies/2617974-mcnally-maintenance-renovation?searched_category_id=374&service_area=1631178,NA,mcnally-maintenance-renovation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681026,McNally Maintenance & Renovation,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1631178,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2768569,NA,/companies/2768569-nu-tek-electric?searched_category_id=374&service_area=1781773,NA,nu-tek-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1831621,Nu Tek Electric,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1781773,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,217182,NA,/companies/217182-morley-contracting?searched_category_id=374&service_area=1801411,NA,morley-contracting,2008-01-23T10:32:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,69896,Morley Contracting,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1801411,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2711845,NA,/companies/2711845-lynch-homes?searched_category_id=374&service_area=1725049,NA,lynch-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774897,Lynch Homes,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1725049,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2713955,NA,/companies/2713955-morley-contracting?searched_category_id=374&service_area=1727159,NA,morley-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777007,Morley Contracting,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1727159,0,374,NA,NA,NA
https://homestars.com/on/new-tecumseth/handyman-services,22,"c(""https://homestars.com/on/new-tecumseth/handyman-services?&page=2&"", ""https://homestars.com/on/new-tecumseth/handyman-services?&page=3&"")",Handyman Services,2765495,NA,/companies/2765495-dimitry-carpentry?searched_category_id=374&service_area=1778699,NA,dimitry-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828547,Dimitry Carpentry,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778699,0,374,NA,NA,NA
