Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2609865,NA,/companies/2609865-store-select?searched_category_id=431&service_area=1623069,NA,store-select,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672917,Store S,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1623069,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2612367,NA,/companies/2612367-venitiennes-du-boulevard-enr-les?searched_category_id=431&service_area=1625571,NA,venitiennes-du-boulevard-enr-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675419,V,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1625571,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2633404,NA,/companies/2633404-decor-mobile?searched_category_id=431&service_area=1646608,NA,decor-mobile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696456,D,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1646608,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2646581,NA,/companies/2646581-mon-decor?searched_category_id=431&service_area=1659785,NA,mon-decor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709633,Mon D,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1659785,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2601264,NA,/companies/2601264-guerin-vincent-tapis?searched_category_id=431&service_area=1614468,NA,guerin-vincent-tapis,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664316,Gu,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1614468,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2602729,NA,/companies/2602729-marche-du-store?searched_category_id=431&service_area=1615933,NA,marche-du-store,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665781,March,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1615933,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2632225,NA,/companies/2632225-decoration-g-l-inc?searched_category_id=431&service_area=1645429,NA,decoration-g-l-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695277,D,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1645429,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2645541,NA,/companies/2645541-marche-du-store-le?searched_category_id=431&service_area=1658745,NA,marche-du-store-le,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708593,March,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1658745,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2650359,NA,/companies/2650359-robitaille-franois-inc?searched_category_id=431&service_area=1663563,NA,robitaille-franois-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713411,Robitaille Fran,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1663563,0,431,NA,NA
https://homestars.com/on/edmundston/shutters-blinds,25,"c(""https://homestars.com/on/edmundston/shutters-blinds?&page=2&"", ""https://homestars.com/on/edmundston/shutters-blinds?&page=3&"")",Shutters & Blinds,2630052,NA,/companies/2630052-couvre-plancher-andre-labrecque-inc?searched_category_id=431&service_area=1643256,NA,couvre-plancher-andre-labrecque-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693104,Couvre-Plancher Andr,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1643256,0,431,NA,NA
