Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2759174,NA,/companies/2759174-miranda-painting-decorating-renovating?searched_category_id=409&service_area=1772378,NA,miranda-painting-decorating-renovating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822226,Miranda Painting Decorating Renovating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1772378,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2728103,NA,/companies/2728103-carstar?searched_category_id=409&service_area=1741307,NA,carstar,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1791155,Carstar,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1741307,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2767322,NA,/companies/2767322-ray-siciliano-enterprises?searched_category_id=409&service_area=1780526,NA,ray-siciliano-enterprises,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830374,Ray Siciliano Enterprises,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780526,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2714899,NA,/companies/2714899-thom-thumb-hobbies-crafts?searched_category_id=409&service_area=1728103,NA,thom-thumb-hobbies-crafts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777951,Thom Thumb Hobbies & Crafts,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1728103,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2736125,NA,/companies/2736125-grassia-s-auto-body-ltd?searched_category_id=409&service_area=1749329,NA,grassia-s-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799177,Grassia's Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749329,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2757646,NA,/companies/2757646-dynamic-painting?searched_category_id=409&service_area=1770850,NA,dynamic-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820698,Dynamic Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1770850,-1.0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2683486,NA,/companies/2683486-joynson-home-improvements?searched_category_id=409&service_area=1696690,NA,joynson-home-improvements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746538,Joynson Home Improvements,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696690,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2696120,NA,/companies/2696120-save-on-painting?searched_category_id=409&service_area=1709324,NA,save-on-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759172,Save-On Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1709324,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2701569,NA,/companies/2701569-ask-pelletier-s-auto-body-powder-coating?searched_category_id=409&service_area=1714773,NA,ask-pelletier-s-auto-body-powder-coating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1764621,Ask Pelletier's Auto Body & Powder Coating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1714773,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2702620,NA,/companies/2702620-frankie-johnny-s-auto-body-ltd?searched_category_id=409&service_area=1715824,NA,frankie-johnny-s-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765672,Frankie & Johnny's Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1715824,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2706780,NA,/companies/2706780-dino-s-auto-body?searched_category_id=409&service_area=1719984,NA,dino-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769832,Dino's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719984,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2711281,NA,/companies/2711281-maaco-collision-repair-auto-painting?searched_category_id=409&service_area=1724485,NA,maaco-collision-repair-auto-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774333,Maaco Collision Repair & Auto Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1724485,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2738529,NA,/companies/2738529-mascarin-collision-centre?searched_category_id=409&service_area=1751733,NA,mascarin-collision-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801581,Mascarin Collision Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751733,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2763032,NA,/companies/2763032-advance-painting?searched_category_id=409&service_area=1776236,NA,advance-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826084,Advance Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1776236,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2729932,NA,/companies/2729932-commerce-auto-body-painting?searched_category_id=409&service_area=1743136,NA,commerce-auto-body-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792984,Commerce Auto Body & Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1743136,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2738448,NA,/companies/2738448-mario-s-superior-auto-body?searched_category_id=409&service_area=1751652,NA,mario-s-superior-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801500,Mario's Superior Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751652,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2764546,NA,/companies/2764546-an-honest-painter?searched_category_id=409&service_area=1777750,NA,an-honest-painter,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827598,An Honest Painter,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1777750,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2673094,NA,/companies/2673094-dominion-painting-dec-renovating-co?searched_category_id=409&service_area=1686298,NA,dominion-painting-dec-renovating-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736146,Dominion Painting Dec & Renovating Co,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1686298,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2638792,NA,/companies/2638792-jc-painting?searched_category_id=409&service_area=1651996,NA,jc-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701844,JC Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1651996,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2704354,NA,/companies/2704354-colormelt-thunder-bay-ltd?searched_category_id=409&service_area=1717558,NA,colormelt-thunder-bay-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767406,Colormelt Thunder Bay Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1717558,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2706777,NA,/companies/2706777-collision-centre-the?searched_category_id=409&service_area=1719981,NA,collision-centre-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769829,Collision Centre The,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719981,0,409,NA,NA
