Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,230178,NA,/companies/230178-woodbridge-dominion-hardware?searched_category_id=466&service_area=1813525,NA,woodbridge-dominion-hardware,2008-01-23T10:38:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80428,Woodbridge Dominion Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1813525,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2690085,NA,/companies/2690085-rz-trading-ltd?searched_category_id=466&service_area=1703289,NA,rz-trading-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753137,RZ Trading Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1703289,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,203254,,/companies/203254-de-haviland-hardware-limited?searched_category_id=466&service_area=1796096,NA,de-haviland-hardware-limited,2008-01-23T10:25:51.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,58777,De Haviland Hardware Limited,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1796096,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2686004,NA,/companies/2686004-jdg-tooling-ltd?searched_category_id=466&service_area=1699208,NA,jdg-tooling-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749056,JDG Tooling Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1699208,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2688690,NA,/companies/2688690-nortool-automotive-warehousing-inc?searched_category_id=466&service_area=1701894,NA,nortool-automotive-warehousing-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751742,Nortool Automotive Warehousing Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1701894,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,230580,NA,/companies/230580-zappa-distributing?searched_category_id=466&service_area=1797481,NA,zappa-distributing,2008-01-23T10:38:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80735,Zappa Distributing,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1797481,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2746101,NA,/companies/2746101-home-depot-tool-rental?searched_category_id=466&service_area=1759305,NA,home-depot-tool-rental,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809153,Home Depot Tool Rental,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759305,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2622875,NA,/companies/2622875-de-haviland-hardware-concord-ltd?searched_category_id=466&service_area=1636079,NA,de-haviland-hardware-concord-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685927,De Haviland Hardware Concord Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1636079,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2683442,NA,/companies/2683442-fes-tooling-machining?searched_category_id=466&service_area=1696646,NA,fes-tooling-machining,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746494,FES Tooling & Machining,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696646,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2690076,NA,/companies/2690076-riebner-tool-mould-ltd?searched_category_id=466&service_area=1703280,NA,riebner-tool-mould-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753128,Riebner Tool & Mould Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1703280,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2680292,NA,/companies/2680292-canada-carbide-inc?searched_category_id=466&service_area=1693496,NA,canada-carbide-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743344,Canada Carbide Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1693496,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,218875,,/companies/218875-ontario-tools-fasteners-ltd?searched_category_id=466&service_area=1827139,"Construction Tools & Fasteners, Safety Gear.",ontario-tools-fasteners-ltd,2007-03-14T20:00:00.000-04:00,NA,,Mon-Fri 8-5,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,71246,Ontario Tools & Fasteners Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1827139,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,209029,NA,/companies/209029-h-s-building-supplies-ltd?searched_category_id=466&service_area=1810940,NA,h-s-building-supplies-ltd,2008-01-23T10:28:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63481,H & S Building Supplies Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1810940,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,227465,http://toolacademy.com,/companies/227465-tool-academy?searched_category_id=466&service_area=1796705,Sales of tools to professional construction industry. Residential sales and service offered.,tool-academy,2008-01-23T10:36:56.000-05:00,NA,,M-F 7am-5pm,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,78172,Tool Academy,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1796705,-1.0,466,NA,NA,NA
https://homestars.com/on/rankin/building-supplies-and-hardware,119,"c(""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/rankin/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2623846,NA,/companies/2623846-diy-tools?searched_category_id=466&service_area=1637050,NA,diy-tools,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686898,DIY Tools,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1637050,-1.0,466,NA,NA,NA
