Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2606219,NA,/companies/2606219-electricians-the?searched_category_id=348&service_area=1619423,NA,electricians-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669271,Electricians The,2,2,0,8.5,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-11-21T06:05:19.000-05:00,FALSE,FALSE,1619423,69.4671388082,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2604855,NA,/companies/2604855-savory-electric-ltd?searched_category_id=348&service_area=1618059,NA,savory-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667907,Savory Electric Ltd,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1618059,70.2752552655,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2594161,NA,/companies/2594161-mckenzie-electric?searched_category_id=348&service_area=1607365,NA,mckenzie-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657213,McKenzie Electric,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-05-13T16:42:40.000-04:00,FALSE,FALSE,1607365,54.7830276249,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2795533,NA,/companies/2795533-light-n-the-dark-electric?searched_category_id=348&service_area=1857672,NA,light-n-the-dark-electric,2012-02-26T08:57:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858585,Light'n the Dark Electric,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-26T09:10:10.000-05:00,FALSE,FALSE,1857672,50.3074951954,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2765487,NA,/companies/2765487-norfolk-electric?searched_category_id=348&service_area=1778691,NA,norfolk-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828539,Norfolk Electric,1,1,0,2,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-02-26T13:05:59.000-05:00,FALSE,FALSE,1778691,0.0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2763347,NA,/companies/2763347-pro-mar-electrical-services-ltd?searched_category_id=348&service_area=1776551,NA,pro-mar-electrical-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826399,Pro-Mar Electrical Services Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1776551,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2683314,NA,/companies/2683314-alliance-electrical-innovation-inc?searched_category_id=348&service_area=1696518,NA,alliance-electrical-innovation-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746366,Alliance Electrical Innovation Inc,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696518,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2699957,NA,/companies/2699957-durham-electric?searched_category_id=348&service_area=1713161,NA,durham-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763009,Durham Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713161,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2706164,NA,/companies/2706164-hambly-electric?searched_category_id=348&service_area=1719368,NA,hambly-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769216,Hambly Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1719368,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2707466,NA,/companies/2707466-i-e-c-group?searched_category_id=348&service_area=1720670,NA,i-e-c-group,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770518,I E C Group,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1720670,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2700773,NA,/companies/2700773-east-west-electrical?searched_category_id=348&service_area=1713977,NA,east-west-electrical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763825,East West Electrical,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713977,0,348,NA,NA,NA
https://homestars.com/on/brant/electricians,54,"c(""https://homestars.com/on/brant/electricians?&page=2&"", ""https://homestars.com/on/brant/electricians?&page=3&"", ""https://homestars.com/on/brant/electricians?&page=4&"", ""https://homestars.com/on/brant/electricians?&page=5&"", ""https://homestars.com/on/brant/electricians?&page=6&"")",Electricians,2724273,NA,/companies/2724273-gilbert-mceachern-electric-ltd?searched_category_id=348&service_area=1737477,NA,gilbert-mceachern-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787325,Gilbert-McEachern Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1737477,0,348,NA,NA,NA
