Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2674477,NA,/companies/2674477-ekl-painting-renovating?searched_category_id=409&service_area=1687681,NA,ekl-painting-renovating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737529,Ekl Painting & Renovating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1687681,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2682729,NA,/companies/2682729-jemco-sales-rentals?searched_category_id=409&service_area=1695933,NA,jemco-sales-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745781,Jemco Sales & Rentals,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1695933,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2742160,NA,/companies/2742160-steacy-ford-rentals?searched_category_id=409&service_area=1755364,NA,steacy-ford-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805212,Steacy Ford Rentals,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1755364,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2737625,NA,/companies/2737625-koopman-s-auto-body-shop-ltd?searched_category_id=409&service_area=1750829,NA,koopman-s-auto-body-shop-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800677,Koopman's Auto Body Shop Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1750829,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2740896,NA,/companies/2740896-richard-s-auto?searched_category_id=409&service_area=1754100,NA,richard-s-auto,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803948,Richard's Auto,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1754100,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2675379,NA,/companies/2675379-empire-welding-machining-ltd?searched_category_id=409&service_area=1688583,NA,empire-welding-machining-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738431,Empire Welding & Machining Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1688583,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2730357,NA,/companies/2730357-country-auto-body?searched_category_id=409&service_area=1743561,NA,country-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793409,Country Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1743561,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2730358,NA,/companies/2730358-country-auto-body-farm?searched_category_id=409&service_area=1743562,NA,country-auto-body-farm,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793410,Country Auto Body Farm,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1743562,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2730634,NA,/companies/2730634-creations-galore-ceramics-greenware?searched_category_id=409&service_area=1743838,NA,creations-galore-ceramics-greenware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793686,Creations Galore Ceramics & Greenware,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1743838,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2738338,NA,/companies/2738338-main-st-auto-body-2002-ltd?searched_category_id=409&service_area=1751542,NA,main-st-auto-body-2002-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801390,Main St Auto Body (2002) Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1751542,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2731162,NA,/companies/2731162-davies-auto-body-ltd?searched_category_id=409&service_area=1744366,NA,davies-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794214,Davies Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1744366,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2732153,NA,/companies/2732153-dollar-store?searched_category_id=409&service_area=1745357,NA,dollar-store,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795205,Dollar Store,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1745357,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2741477,NA,/companies/2741477-sanberg-collision?searched_category_id=409&service_area=1754681,NA,sanberg-collision,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804529,Sanberg Collision,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1754681,0,409,NA,NA
https://homestars.com/on/battleford/paint-wallpaper-contractors,29,"c(""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/battleford/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2725680,NA,/companies/2725680-boyd-autobody-glass?searched_category_id=409&service_area=1738884,NA,boyd-autobody-glass,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1788732,Boyd Autobody & Glass,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1738884,0,409,NA,NA
