Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2934211,https://www.fairappliancerepair.ca,/companies/2934211-fair-appliance-repair-ottawa-inc?searched_category_id=306&service_area=2204281,"At Fair Appliance Repair we offer Quality, Fast and Affordable service for Home Appliances in Ottawa, Nepean, Kanata, Barrhaven, Stittsville, Orleans, Gloucester and surroundings.

We are professionals in the repairs of all major home appliances and will repair any malfunction.

We fix and install dishwashers, dryers, fridges, ovens, stoves, washers almost all existing makes and models.

Brands we work with include: Amana, Bosch, Kenmore, Electrolux, Frigidair, Fisher&Paykel, Haier, Jennair, Kitchenaid, Maytag, GE, Miele, Samsung, LG, Subzero, Viking, Whirlpool and more others.
",fair-appliance-repair-ottawa-inc,2019-08-21T18:55:08.000-04:00,NA,NA,NA,,"Dryer repair
Washer repair
Dishwasher repair
Fridge repair
Stove repair
Dishwasher installation
Washer installation
Dryer installation
Fridge water line installation
","Amana
Bosch 
Kenmore 
Electrolux 
Frigidaire 
Fisher&Paykel 
Haier 
Jennair 
Kitchenaid 
Maytag 
GE 
Miele 
Samsung 
LG 
Subzero 
Viking 
Whirlpool",,NA,NA,"E-Transfer, Cheque, Cash, Credit card",,,,TRUE,FALSE,,,FALSE,FALSE,,1996385,Fair Appliance Repair Ottawa Inc.,18,18,18,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,fairappliance,FALSE,0,0,19,0,FALSE,82005a393febda74533d7f280220a90a83993c71,TRUE,2020-11-18T07:48:13.000-05:00,TRUE,FALSE,2204281,82.4971672788,306,NA,NA,2019-08-21T20:07:37.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2924945,https://ybapplianceottawa.com/,/companies/2924945-yb-appliance?searched_category_id=306&service_area=2183028,"Setting the standard in reliable residential equipment repairs and installations, YB Appliance offers consistent excellence in  fixing faulty kitchen and laundry appliances. Our locally-owned company in Ottawa offers prompt, affordable, and effective repairs in Nepean, Kanata, Orleans, Manotick,Barrhaven, Downtown Ottawa and other nearby areas 7 days a week. 
Call 613-898-4290 to speak with our expert!",yb-appliance,2018-12-05T10:39:19.000-05:00,NA,NA,NA,,"Appliance Repair and Installation: Washer, Dryer, Dishwasher, Refrigerator, Range, Builtin Oven, CookTop ",,,NA,NA,"Debit Card, Credit Card, Cash, e-Transfer",,,,TRUE,FALSE,,,FALSE,FALSE,,1987119,Yb Appliance,9,8,9,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,10,0,FALSE,3eb6c5766b02b91cfc4dbd8e7cc94df851323d73,TRUE,NA,TRUE,FALSE,2183028,73.4971266504,306,NA,NA,2018-12-05T10:41:08.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2908497,http://ottawarepairappliances.ca/,/companies/2908497-saga-appliances-ottawa?searched_category_id=306&service_area=2147313,reliable repair service in Ottawa ,saga-appliances-ottawa,2018-01-31T22:25:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1970682,Saga Appliances Ottawa,2,2,1,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,2,0,FALSE,c21df55363c8b6132677d92f28241012a185a579,TRUE,NA,TRUE,FALSE,2147313,71.3372842679,306,NA,NA,2018-01-31T22:25:23.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2914409,https://www.appliancetechnician.ca/,/companies/2914409-appliance-technician-ltd?searched_category_id=306&service_area=2159716,"We provide top-quality appliance repair and installation services for all major home appliances including refrigerator repair, dishwasher repair, oven repair, washer and dryer repair at a fraction of unit replacement cost. Appliance Technician Ltd. is a fully licensed and insured home appliance repair company in Ottawa, which comes equipped with certified training, tools, and replacement parts for the benefit of our customers. We offer appliance repairs for major household appliances in Ottawa, Nepean, Kanata. Stittsville, Gloucester, Orleans, and the surrounding area. 
We fix all makes and models! 
Call (613) 701-1800 to speak with the expert!

https://www.appliancetechnician.ca/contact-us/

Appliance Technician Ltd.. 251 Laurier Ave W Suite 900, Ottawa, ON K1P 5J6

",appliance-technician-ltd,2018-04-13T19:22:36.000-04:00,NA,NA,NA,,"Appliance repair, dishwasher repair, oven repair, refrigerator repair, dryer repair, washer repair, appliance installation, appliance maintenance",,,NA,NA,"Visa/Debit, E-transfer, Cheque, Cash",,,,TRUE,FALSE,,,FALSE,FALSE,https://www.appliancetechnician.ca/terms-conditions/,1976593,Appliance Technician Ltd.,24,23,14,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,Nepean,FALSE,0,0,14,0,FALSE,492f9c8ffc3eafc1095ee8c1e5c18a4ae690bb88,TRUE,2019-01-18T15:36:16.000-05:00,TRUE,FALSE,2159716,84.3512491207,306,NA,NA,2018-04-13T19:22:55.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2884883,NA,/companies/2884883-ottawa-pro-appliance-repair?searched_category_id=306&service_area=2086770,NA,ottawa-pro-appliance-repair,2016-03-03T17:06:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947307,Ottawa Pro Appliance Repair,6,4,0,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,0,0,FALSE,ea0b4a557f80bc469bf097866fff79e785ed930c,TRUE,NA,TRUE,FALSE,2086770,55.2673832308,306,NA,NA,2017-02-24T13:40:47.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2939230,https://kingappliancesrepair.ca/,/companies/2939230-king-appliance-repair?searched_category_id=306&service_area=2215736,"King Appliance Repair’s technicians are ready to repair your broken major household appliances. You’ll get the best quality repair and service. Our service cover in Ottawa, Nepean, Kanata. Stittsville, and the surrounding area.

Same-day appliance repairs and we are accessible 24/7.
Don’t wait tomorrow, what we can fix today! Phone us today to book your appliance repair appointment with an expert technician!",king-appliance-repair,2020-01-21T00:00:39.000-05:00,NA,NA,NA,,"Appliance Repair and Installation: Frdge, Freezer, Stove/Oven/Cooktop, Washer, Dryer, Microwave","AMANA
BRADA
BOSCH
DACOR
DANBY
ELECTROLUX
FAGOR
FISHER & PAYKEL
FRIGIDAIRE
GE
INGLIS
JENN-AIR
KENMORE
KITCHENAID
LG
MAGIC CHEF
MAYTAG
MOFFAT
SAMSUNG
SUB-ZERO
THERMADOR
VIKING
WHIRLPOOL
WHITE WESTINGHOUSE
WOLF ...",,NA,NA,"Credit Cards, Cash, e-Transfer",,,,TRUE,FALSE,,,FALSE,FALSE,90 Days Warranty,2001404,King Appliance repair,18,18,21,9.77778,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,kingappliance,FALSE,0,0,29,0,FALSE,24fc58e93d5434710883a4c0e2fc46c8d0d5288a,TRUE,NA,TRUE,FALSE,2215736,94.8910163702,306,NA,NA,2020-01-21T00:00:57.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2796119,NA,/companies/2796119-richmond-appliances?searched_category_id=306&service_area=1858614,"
Service Tech Les Beaven with over 20 years experience to dishwashers, washers and dryers, fridges and stoves, microwwaves. 
Authorised service tech for GE, Inglis, Admiral, Whirlpool, Maytag, Samsung and many more makes. 
Fast and dependable service with experienced knowledge of appliance repair. 
Affordable and reasonable rates for service and parts. 
Servicing Kanata, Stittsville, Manotick, Greely, Barrhaven, Nepean and Ottawa West.",richmond-appliances,2012-03-11T15:27:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1859171,Richmond Appliances,2,2,0,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,0,NA,FALSE,5d1582078656952add361a1e069b98443dd13a48,FALSE,2014-03-19T08:37:49.000-04:00,FALSE,FALSE,1858614,23.5062117005,306,NA,NA,2016-06-15T14:26:40.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2907332,http://www.mdapplianceinstallationottawa.com/,/companies/2907332-m-d-appliance-installation-ottawa?searched_category_id=306&service_area=2144818,"Home Appliance Installation
We install all Kitchen and Laundry Appliances.

We are committed to providing quality and personal installation services. We guarantee all work completed so you can rest easy knowing that your appliances have been installed properly and you will be fully covered in the event of any malfunction.

We are fully Insured (Liability & WSIB), Capable & Licenced by the Technical Standards and Safety Authority (TSSA)",m-d-appliance-installation-ottawa,2018-01-14T16:32:56.000-05:00,NA,NA,NA,Kitchen and Laundry Appliances,Installation Services,All makes and models.,,2017,3,"Cash, Credit (Amex,Visa, Mastercard), E-transfer, Debit, Cheque",,G2 Gas certified. TSSA licensed.,,TRUE,FALSE,Based on Task,N/A,FALSE,FALSE,1 Year Warranty on all connections made.,1969517,M.D. Appliance Installation Ottawa,18,15,23,9.33333,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,25,0,FALSE,327478a1f5e61d81c5f94e4e26e535a78d17c0a6,TRUE,2019-06-14T05:52:08.000-04:00,TRUE,FALSE,2144818,75.5094992965,306,NA,NA,2018-01-14T16:33:31.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2896641,http://www.besoappliances.ca,/companies/2896641-beso-appliances?searched_category_id=306&service_area=2122199,"Washers, Dryers, Refrigerators and Stoves. 35 Years of Quality Repair. We Do Same Day Service.  Satisfaction Guaranteed!",beso-appliances,2017-05-01T17:28:20.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959065,Beso Appliances,2,2,0,5,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,0,0,FALSE,2fd5de19be21358dc5fbd81220f3d1b69848ab39,FALSE,NA,FALSE,FALSE,2122199,62.6005797715,306,NA,NA,2017-05-01T17:28:57.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2961854,NA,/companies/2961854-oc-install-repair?searched_category_id=306&service_area=2266018,NA,oc-install-repair,2021-11-18T18:04:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2023821,Oc install/repair,1,1,0,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,1,0,FALSE,aa59d16fb36aeed4a24b062baf0e5c9a967e7525,TRUE,2022-06-29T12:36:29.000-04:00,TRUE,FALSE,2266018,87.9175065027,306,NA,NA,2021-11-18T18:12:57.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2935554,https://www.wrighths.com,/companies/2935554-wright-home-services?searched_category_id=306&service_area=2207363,"Our appliance installation technicians are clean and professional and provide install services you can rely on.
We install all major household appliances including dishwashers, fridges, stoves(electric and gas), cooktops (electric and gas), wall oven, hood fans, over-the-range microwaves, BBQs, washers and dryers, furnaces, humidifiers, hot water tanks, & pool heaters!",wright-home-services,2019-10-02T18:20:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997728,Wright Home Services,1,1,3,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,4,0,FALSE,3698b10696ed3e87d2737465f42b672570bd6deb,FALSE,NA,TRUE,FALSE,2207363,81.1950549451,306,NA,NA,2019-10-02T18:21:53.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2903479,NA,/companies/2903479-thumbs-up-appliance-repair-and-install?searched_category_id=306&service_area=2136487,"With over 12 years’ experience as an appliance technician, I service all major brands of appliances (washing machines, dryers, stove tops, ovens, refrigerators, dishwashers)
I offer VERY COMPETITIVE RATES ALL WORK and my work is FULLY GUARANTEED

* Service all areas of Ottawa. 
* Fast and reliable.
",thumbs-up-appliance-repair-and-install,2017-10-13T07:44:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1965664,Thumbs Up Appliance Repair And Install,1,1,1,10,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,1,0,FALSE,bcd3ad88f55e62403861f3877d0371ffc37f9d2c,FALSE,NA,FALSE,FALSE,2136487,50.8712049931,306,NA,NA,2017-10-13T07:45:00.000-04:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2785128,NA,/companies/2785128-ottawa-appliance-repair?searched_category_id=306&service_area=1841733,Ottawa Appliance Repair is family owned and operated and offers more than 30 years of professional service in the appliance repair and appliance service industries,ottawa-appliance-repair,2011-03-04T14:47:49.000-05:00,NA,"Ottawa, Kanata, Nepean, Stittsville, Barrhaven, Gloucester, Bells Corners, Orleans, Blackburn, Riverside South, Findlay Creek, and Vanier. ",Mon - Sat 9am to 5pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1848180,Ottawa Appliance Repair,4,3,1,7.66667,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,0,NA,FALSE,6e7a3a6bbed118086315c131ce7eeff9185e6a48,FALSE,2016-06-14T15:09:18.000-04:00,FALSE,FALSE,1841733,20.7329606254,306,NA,NA,2011-03-04T14:47:50.000-05:00
https://homestars.com/on/hunt-club/appliance-repair,86,"c(""https://homestars.com/on/hunt-club/appliance-repair?&page=2&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=3&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=4&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=5&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=6&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=7&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=8&"", ""https://homestars.com/on/hunt-club/appliance-repair?&page=9&""
)",Appliance Repair,2883641,NA,/companies/2883641-valley-home-appliance-service-inc?searched_category_id=306&service_area=2081998,"Home Appliance Repair
Authorize warranty repair Whirlpool Kitchen Aid
Gas contractors
Pool heater sales and service",valley-home-appliance-service-inc,2016-02-09T11:36:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1946065,Valley Home Appliance Service Inc,2,1,0,8,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,NA,FALSE,0,0,0,0,FALSE,ea53483b23c126c9f1ecc28e05ef2232269bda0c,FALSE,2016-12-07T17:50:47.000-05:00,TRUE,FALSE,2081998,28.1497391586,306,NA,NA,NA
