Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2737717,NA,/companies/2737717-lafond-s-body-shop?searched_category_id=409&service_area=1750921,NA,lafond-s-body-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800769,Lafond's Body Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750921,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2589546,NA,/companies/2589546-ray-s-painting?searched_category_id=409&service_area=1602750,NA,ray-s-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652598,Ray's Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1602750,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2629878,NA,/companies/2629878-creative-painting-sandblasting?searched_category_id=409&service_area=1643082,NA,creative-painting-sandblasting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692930,Creative Painting & Sandblasting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1643082,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2699090,NA,/companies/2699090-veolia-es-canada-industrial-services-inc?searched_category_id=409&service_area=1712294,NA,veolia-es-canada-industrial-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762142,Veolia ES Canada Industrial Services Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1712294,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2730703,NA,/companies/2730703-creative-memories-consultant-monia-jubenville?searched_category_id=409&service_area=1743907,NA,creative-memories-consultant-monia-jubenville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793755,Creative Memories Consultant Monia Jubenville,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1743907,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2580323,NA,/companies/2580323-jake-s-painting-decorating?searched_category_id=409&service_area=1593527,NA,jake-s-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643375,Jake's Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1593527,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2708318,NA,/companies/2708318-waycon-international-trucks-of-chatham?searched_category_id=409&service_area=1721522,NA,waycon-international-trucks-of-chatham,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771370,Waycon International Trucks of Chatham,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1721522,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2717230,NA,/companies/2717230-rivard-s?searched_category_id=409&service_area=1730434,NA,rivard-s,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780282,Rivard's,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730434,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2742578,NA,/companies/2742578-terry-peck-signs?searched_category_id=409&service_area=1755782,NA,terry-peck-signs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805630,Terry Peck Signs,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1755782,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2664027,NA,/companies/2664027-campbell-r-decorator-limited?searched_category_id=409&service_area=1677231,NA,campbell-r-decorator-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727079,Campbell R Decorator Limited,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1677231,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2681299,NA,/companies/2681299-howe-painting-decorating?searched_category_id=409&service_area=1694503,NA,howe-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744351,Howe Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1694503,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2736558,NA,/companies/2736558-holmes-auto?searched_category_id=409&service_area=1749762,NA,holmes-auto,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799610,Holmes Auto,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749762,0,409,NA,NA
https://homestars.com/on/chatham/paint-wallpaper-contractors,23,"c(""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/chatham/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2624079,NA,/companies/2624079-paint-rite?searched_category_id=409&service_area=1637283,NA,paint-rite,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687131,Paint-Rite,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1637283,0,409,NA,NA
