Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2924406,,/companies/2924406-ol-ga-home-staging-design?searched_category_id=437&service_area=2181780,"OL-GA Home Staging & Design takes a new approach to every space and can make your property stunning.Staging a property can help increase offers or sell your property weeks before a non-staged property closes. OL-GA Home Staging will make sure your new transformed property is unique and impressive. An experienced and expert interior design firm like OL-GA Home Staging knows what citizens in the GTA are looking for in a property, and can transform your home into a breathtakingly beautiful, ideal space.",ol-ga-home-staging-design,2018-11-20T22:01:30.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1986580,OL & GA Home Staging and Design ,5,5,33,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,51,0,FALSE,8727e6c4362f59915838bf828eeba5993c705ee1,TRUE,2019-01-19T20:28:39.000-05:00,TRUE,FALSE,2181780,73.6675824176,437,NA,NA,2018-11-20T22:01:58.000-05:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2940975,https://alphaandomegastaging.ca/,/companies/2940975-alpha-omega-staging-design?searched_category_id=437&service_area=2219452,"We specialize in kitchen renovations, bathroom remodels, custom interiors, lighting, colour, furniture & art selections & installations. We work with every budget & all types of properties. We also offer professional home staging, interior decorating & luxury property staging. Our team is dedicated to turning normal & boring spaces to bold, functional and beautiful homes. We are passionate about what we do and that is reflected in our work and our client reviews. Check us out on Google, Houzz & Homestars. 
Call us to book a consultation and you won't be disappointed. We look forward to working on your project and ensuring a 100% client satisfaction.
 


Call Us: 647-330-8383
Email Us: alphaandomegadesignandstaging@gmail.com
 ",alpha-omega-staging-design,2020-02-27T15:57:34.000-05:00,NA,NA,NA,,,,,2011,9,"E-Transfer, VISA/Mastercard Credit",,,,TRUE,FALSE,,,TRUE,FALSE,Yes (see further for details),2003149,Alpha & Omega Staging & Design,19,17,65,9.88235,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,alphamoving,FALSE,0,0,63,0,FALSE,7779ab3f5031b0b8c8507990b542d48c8c3e482d,TRUE,2020-04-17T19:49:44.000-04:00,TRUE,FALSE,2219452,89.3600217198,437,NA,NA,2020-02-27T16:00:31.000-05:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2814522,NA,/companies/2814522-riley-interiors?searched_category_id=437&service_area=1890482,NA,riley-interiors,2013-09-11T11:34:16.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1877467,Riley Interiors,4,2,0,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,0,0,FALSE,24c0819d68d4fb82ed8f73ec0a5fc0e3a9692fec,FALSE,2015-11-03T10:51:32.000-05:00,TRUE,FALSE,1890482,54.6201846313,437,NA,NA,NA
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2859228,NA,/companies/2859228-queen-city-staging?searched_category_id=437&service_area=1991063,NA,queen-city-staging,2014-09-15T16:51:51.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1921658,Queen City Staging,2,2,0,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,0,0,FALSE,3b6174cd9d75dbfe1a610ac01392d29121865e6a,FALSE,2014-09-22T19:09:20.000-04:00,FALSE,FALSE,1991063,49.0384615385,437,NA,NA,NA
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2787570,NA,/companies/2787570-modern-staging?searched_category_id=437&service_area=1845430,"WE ARE A COLLABORATIVE DESIGN TEAM THAT OFFERS HOME STAGING AND DECORATING ADVICE.  
 
OUR WORK IS INSPIRED, BEAUTIFUL AND COMPLETE.",modern-staging,2011-05-17T14:09:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1850622,Modern Staging,19,15,0,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,0,NA,FALSE,81383f96ca95c6eb55d6ec31faf209196404ab13,FALSE,2015-11-11T18:20:53.000-05:00,TRUE,FALSE,1845430,64.7927362828,437,NA,NA,2011-05-17T14:09:16.000-04:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,318398,http://www.designedtosell.ca,/companies/318398-designed-to-sell-ca?searched_category_id=437&service_area=24056,Leading home and condo staging company in the GTA. We have staged over 450 homes in the last 5 years. We help prepare your home to sel faster and for more money. ,designed-to-sell-ca,2007-12-04T11:15:35.000-05:00,NA,GTA ,,NA,Staging,NA,NA,2002,NA,NA,NA,NA,Canadian Staging Professionals,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,1162685,Toronto Condo Staging And Design Inc,5,5,5,9.6,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,5,NA,FALSE,f4af24a55abf66eda8a96e1da4dbe4d6a343ee4a,FALSE,2016-04-29T15:10:29.000-04:00,TRUE,FALSE,24056,58.4227597461,437,NA,NA,2007-12-04T11:15:35.000-05:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2789388,NA,/companies/2789388-redo-staging?searched_category_id=437&service_area=1848239,"At Redo Staging ..We deliver the best Home Staging and Interior Redesign solutions that will increase the value of your property for sale, and you will sell your property faster and for more money ..guaranteed!  I speak English, French and Spanish ",redo-staging,2011-07-29T14:24:21.000-04:00,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1852440,Redo Staging ,6,4,0,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,0,NA,FALSE,1c19b7b1232296913276b0d36a19a9ecdd76849e,FALSE,2011-12-01T16:42:47.000-05:00,FALSE,FALSE,1848239,42.5541220361,437,NA,NA,2011-11-30T10:29:12.000-05:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2931210,http://www.styledinteriors.ca,/companies/2931210-styled-interiors?searched_category_id=437&service_area=2197432,"Styled Interiors is a full service decorating and staging company. We create liveable modern spaces designed with intention.  

Staging is one of our favourite service offerings.  Staging is not decorating. We use specific design elements to create design strategies  that will position your home in the best possible manner to attract buyers. Coupled with our experience in renovations, we have established relationships with various trades to provide home improvements. 

Our experience has taught us that our clients benefit most from full service design and we have incorporated this as our standard practice. We are obsessed with the details, communicate often on project progress and ensure that your vision is executed properly. From design concept, to finishes selection, to furniture selections, custom millwork or furniture design and more, we handle all the details until all is installed. 

",styled-interiors,2019-05-18T20:41:34.000-04:00,NA,NA,NA,,"Interior Design
Interior Decorating
Condo Renovations
",,,2017,3,"Credit cards, e-transfer, cheques",,,Designers & Decorators Association of Canada,TRUE,FALSE,,"$30,000 - for decorating & design projects",TRUE,FALSE,,1993384,Styled Interiors ,4,4,30,9.5,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,,FALSE,0,0,31,0,FALSE,b6b81429caf761adfe16ef46b61566ee7882cc25,TRUE,NA,TRUE,FALSE,2197432,77.4551784671,437,NA,NA,2019-05-18T20:45:05.000-04:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,2775933,http://stantoninteriors.ca,/companies/2775933-stanton-interiors?searched_category_id=437&service_area=1789137,"<p>Stanton Interiors is an accomplished Interior Design and Decor company serving the Toronto area since 2005. Our specialty services include condominium Interior Design and Decor, condominium renovations, project management, staging and downsizing. Many of our projects include Toronto's 'Top Ten Condominium Residences'.

We guarantee our discerning clients a ‘worry free’ renovation experience from the planning stage, through the renovation stage, to the decorating stage. Our team of reputable Condominium Renovation Associates are experienced in Condominium settings, are reliable, and are fully insured.

Mary Stanton, B.A.& M.Ed., is the creative director of Stanton Interiors.  She is innovative, client-focused, and committed to providing excellent service and workmanship. Mary and her team of talented associates are capable of implementing innovative solutions for any design or decorating challenge. Our priority is to make use of sustainable products available from local manufacturers and craftsmen.

Interior Design & Décor - Kitchen & Bath renovations, Floor plans and scale drawings, Colour consultation, Custom furnishings, Custom Window coverings & Bedding, Flooring, Lighting, Wall & Ceiling treatments, Custom millwork, Décor accessories & Silk floral arrangements

Condominium Renovation Project Management - Plan & establish budgets, Attain approval from Condominium Boards & Management, Schedule trades & booking the service elevator, Supervise the trades, delivery of materials, & the removal of debris, Work evaluation & Approval meetings, Written reports

Staging - Prepare living spaces for optimum re-sale value, De-cluttering, placing furniture, & decorating, One room or Complete Home packages available, Re-Cycle, Re-Use, Re-Design, Using existing furnishings

Downsizing - Assist clients planning a move from a home to a smaller Condominium, Evaluate which furnishings are suitable for the new space, Provide floor plans, Place furniture & Décor items, Assist Seniors who are re-locating to a new home



</p>",stanton-interiors,2009-08-11T04:44:05.000-04:00,NA,Toronto &amp; Surrounding Regions ,"8-5, m-f",,"Interior Design & Decor, Condominium Renovations, Staging & Downsizing",,,2005,NA,"Cheque
Cash","BA, MEd",,"CDECA, CRDA-CRSS",TRUE,FALSE,,,TRUE,FALSE,,1838985,Stanton Interiors,10,7,35,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,StantonInteriors,FALSE,0,0,35,NA,FALSE,da8061d99d16caa814bf201d1355d91e26f98dae,FALSE,2009-11-08T08:28:55.000-05:00,FALSE,FALSE,1789137,40.8390738099,437,NA,NA,2009-08-11T04:44:01.000-04:00
https://homestars.com/on/don-mills/staging,26,"c(""https://homestars.com/on/don-mills/staging?&page=2&"", ""https://homestars.com/on/don-mills/staging?&page=3&"")",Home Staging,203643,http://www.designtosell.ca,/companies/203643-designedtosell-ca?searched_category_id=437&service_area=1816274,"By working closely with the Real Estate Agent and identifying the target audience, Design to Sell will merchandise your house to appeal to the broadest range of buyers, increasing the Seller’s likelihood of receiving more than one offer.  Design to Sell’s aim is to maximize the equity in your home.  We don’t just see ourselves as a staging company; we see ourselves as part of the ""marketing team"" to ensure that the sale of your home is as successful as possible.   ",designedtosell-ca,2006-01-31T19:00:00.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,59110,Design To Sell,6,6,0,10,"Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,NA,FALSE,0,0,0,NA,FALSE,fa7afe3380b2a86c3b5b672d6c3e230efb5852ff,FALSE,2009-06-10T14:42:34.000-04:00,FALSE,FALSE,1816274,22.5274725275,437,NA,NA,2009-01-19T04:25:29.000-05:00
