Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2597246,NA,/companies/2597246-laptopz?searched_category_id=335&service_area=1610450,NA,laptopz,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660298,Laptopz,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1610450,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2650880,NA,/companies/2650880-inkjet-outlet-inc?searched_category_id=335&service_area=1664084,NA,inkjet-outlet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713932,Inkjet Outlet Inc,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1664084,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2756929,NA,/companies/2756929-ottawa-service-depot?searched_category_id=335&service_area=1770133,NA,ottawa-service-depot,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819981,Ottawa Service Depot,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1770133,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2764879,NA,/companies/2764879-mooney-s-bay-computer-incif-busy-call?searched_category_id=335&service_area=1778083,NA,mooney-s-bay-computer-incif-busy-call,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827931,Mooney's Bay Computer IncIf Busy Call,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1778083,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2597246,NA,/companies/2597246-laptopz?searched_category_id=335&service_area=1610450,NA,laptopz,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660298,Laptopz,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1610450,-1.0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2565224,NA,/companies/2565224-busat-computer-solutions?searched_category_id=335&service_area=1578428,NA,busat-computer-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628276,Busat Computer Solutions,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1578428,-1.0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2565483,NA,/companies/2565483-valley-computer-service?searched_category_id=335&service_area=1578687,NA,valley-computer-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628535,Valley Computer Service,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1578687,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2573847,NA,/companies/2573847-valley-computer-service?searched_category_id=335&service_area=1587051,NA,valley-computer-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636899,Valley Computer Service,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1587051,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2604705,NA,/companies/2604705-toshcan-business-systems-ltd?searched_category_id=335&service_area=1617909,NA,toshcan-business-systems-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667757,Toshcan Business Systems Ltd,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1617909,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2646048,NA,/companies/2646048-frontier-solutions?searched_category_id=335&service_area=1659252,NA,frontier-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709100,Frontier Solutions,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1659252,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2671123,NA,/companies/2671123-southbank-computers?searched_category_id=335&service_area=1684327,NA,southbank-computers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734175,Southbank Computers,1,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1684327,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2765786,NA,/companies/2765786-techs-sur-place-inc?searched_category_id=335&service_area=1778990,NA,techs-sur-place-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828838,Techs Sur Place Inc,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1778990,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2765960,NA,/companies/2765960-zen-computer?searched_category_id=335&service_area=1779164,NA,zen-computer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829012,Zen Computer,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1779164,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2910467,NA,/companies/2910467-tek-on-site?searched_category_id=335&service_area=2151388,NA,tek-on-site,2018-02-21T10:07:46.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972652,Tek-On-Site,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2151388,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2615351,NA,/companies/2615351-idabach-computers-electronics-and-technologies?searched_category_id=335&service_area=1628555,NA,idabach-computers-electronics-and-technologies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678403,Idabach Computers Electronics And Technologies,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1628555,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2645801,NA,/companies/2645801-gecom?searched_category_id=335&service_area=1659005,NA,gecom,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708853,Gecom,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1659005,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2568667,NA,/companies/2568667-kel-computers?searched_category_id=335&service_area=1581871,NA,kel-computers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631719,Kel Computers,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1581871,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2568673,NA,/companies/2568673-glebeonsite-ca?searched_category_id=335&service_area=1581877,NA,glebeonsite-ca,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631725,Glebeonsite.ca,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1581877,0,335,NA,NA,NA
https://homestars.com/on/eastview/computer-repairs-service,54,"c(""https://homestars.com/on/eastview/computer-repairs-service?&page=2&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=3&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=4&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=5&"", ""https://homestars.com/on/eastview/computer-repairs-service?&page=6&"")",Computer Repairs and Support,2594112,NA,/companies/2594112-lasernetworks?searched_category_id=335&service_area=1607316,NA,lasernetworks,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657164,LaserNetworks,0,0,0,NA,"Computer Repairs and Support, Computer Tech Support, Computer Technical Support, Computer Network Support, Online Computer Support, Computer Repair, it services, it repair, computers it, it support, support it, support in it, it maintenance, it repairs, it service and support. it support service, it service support, it support services, support services it, it support and services, it services and support, data recovery, how to repair computer, computer repair computer repair, it computer repair, a computer repair, repair computer, computer repair in, tech support, pc repair, repair pc, a pc repair, computer repair pc, computer pc repair, pc computer repair, fix pc, pc fix, fix it pc, pc fix it, computer fix it, fix it computer, fix computer, computer fix, a computer fix, pc & laptop, repairs computer, virus removal, virus in computer, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1607316,0,335,NA,NA,NA
