Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2645496,NA,/companies/2645496-master-framing?searched_category_id=389&service_area=1658700,NA,master-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708548,Master Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1658700,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2612458,NA,/companies/2612458-arlington-frame-gallery?searched_category_id=389&service_area=1625662,NA,arlington-frame-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675510,Arlington Frame Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1625662,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2622046,NA,/companies/2622046-cindy-moleski-photography?searched_category_id=389&service_area=1635250,NA,cindy-moleski-photography,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685098,Cindy Moleski Photography,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1635250,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2631082,NA,/companies/2631082-fine-art-cafe?searched_category_id=389&service_area=1644286,NA,fine-art-cafe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694134,Fine Art Cafe,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1644286,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2648471,NA,/companies/2648471-glen-scrimshaw-gallery?searched_category_id=389&service_area=1661675,NA,glen-scrimshaw-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711523,Glen Scrimshaw Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661675,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2659012,NA,/companies/2659012-mendel-art-gallery-civic-conservatory?searched_category_id=389&service_area=1672216,NA,mendel-art-gallery-civic-conservatory,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722064,Mendel Art Gallery & Civic Conservatory,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1672216,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2664894,NA,/companies/2664894-pinel-galleria-art-gallery-dealer?searched_category_id=389&service_area=1678098,NA,pinel-galleria-art-gallery-dealer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727946,Pinel Galleria Art Gallery & Dealer,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1678098,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2669288,NA,/companies/2669288-indigo-interiors?searched_category_id=389&service_area=1682492,NA,indigo-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732340,Indigo Interiors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1682492,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2679927,NA,/companies/2679927-norinne-keys-interior-design-ltd?searched_category_id=389&service_area=1693131,NA,norinne-keys-interior-design-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742979,Norinne Keys Interior Design Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1693131,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2680116,NA,/companies/2680116-boomtown-cafe?searched_category_id=389&service_area=1693320,NA,boomtown-cafe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743168,Boomtown Cafe,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1693320,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2690413,NA,/companies/2690413-wells-wells-interior-design?searched_category_id=389&service_area=1703617,NA,wells-wells-interior-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753465,Wells & Wells Interior Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1703617,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2694838,NA,/companies/2694838-university-of-saskatchewan?searched_category_id=389&service_area=1708042,NA,university-of-saskatchewan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757890,University Of Saskatchewan,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1708042,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2664308,NA,/companies/2664308-pinel-fine-wood-products?searched_category_id=389&service_area=1677512,NA,pinel-fine-wood-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727360,Pinel Fine Wood Products,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1677512,-1.0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2654650,NA,/companies/2654650-the-framery?searched_category_id=389&service_area=1667854,NA,the-framery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717702,The Framery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1667854,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2648234,NA,/companies/2648234-pacif-ic-gallery?searched_category_id=389&service_area=1661438,NA,pacif-ic-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711286,Pacif'ic Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661438,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2652235,NA,/companies/2652235-scoles-fine-arts-framing?searched_category_id=389&service_area=1665439,NA,scoles-fine-arts-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715287,Scoles Fine Arts & Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1665439,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2654079,NA,/companies/2654079-dervilia-designs-ltd?searched_category_id=389&service_area=1667283,NA,dervilia-designs-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717131,Dervilia Designs Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1667283,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2647239,NA,/companies/2647239-collector-s-choice-contract-division?searched_category_id=389&service_area=1660443,NA,collector-s-choice-contract-division,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710291,Collector's Choice Contract Division,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1660443,0,389,NA,NA,NA
